"Plot Title: 2373804"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
8775,07/25/10 03:14:57 AM,14.170,74.289,3.43,,,,,
8776,07/25/10 03:44:57 AM,13.594,76.835,3.43,,,,,
8777,07/25/10 04:14:57 AM,13.353,77.813,3.43,,,,,
8778,07/25/10 04:44:57 AM,13.088,79.166,3.41,,,,,
8779,07/25/10 05:14:57 AM,12.799,80.448,3.41,,,,,
8780,07/25/10 05:44:57 AM,12.509,81.095,3.41,,,,,
8781,07/25/10 06:14:57 AM,12.171,82.648,3.41,,,,,
8782,07/25/10 06:44:57 AM,12.122,83.177,3.41,,,,,
8783,07/25/10 07:14:57 AM,12.268,83.237,3.41,,,,,
8784,07/25/10 07:44:57 AM,13.016,80.934,3.43,,,,,
8785,07/25/10 08:14:57 AM,14.314,76.398,3.43,,,,,
8786,07/25/10 08:44:57 AM,16.082,70.612,3.45,,,,,
8787,07/25/10 09:14:57 AM,18.152,67.239,3.47,,,,,
8788,07/25/10 09:44:57 AM,20.341,61.773,3.49,,,,,
8789,07/25/10 10:14:57 AM,22.800,52.474,3.51,,,,,
8790,07/25/10 10:44:57 AM,24.629,52.916,3.53,,,,,
8791,07/25/10 11:14:57 AM,25.720,52.340,3.53,,,,,
8792,07/25/10 11:44:57 AM,26.842,48.400,3.53,,,,,
8793,07/25/10 12:14:57 PM,28.048,43.642,3.55,,,,,
8794,07/25/10 12:44:57 PM,28.617,40.344,3.55,,,,,
8795,07/25/10 01:14:57 PM,28.791,39.234,3.55,,,,,
8796,07/25/10 01:44:57 PM,29.365,38.560,3.57,,,,,
8797,07/25/10 02:14:57 PM,28.543,38.176,3.55,,,,,
8798,07/25/10 02:44:57 PM,28.270,38.847,3.55,,,,,
8799,07/25/10 03:14:57 PM,28.245,38.179,3.55,,,,,
8800,07/25/10 03:44:57 PM,27.850,38.937,3.55,,,,,
8801,07/25/10 04:14:57 PM,27.628,39.378,3.55,,,,,
8802,07/25/10 04:44:57 PM,27.382,39.088,3.55,,,,,
8803,07/25/10 05:14:57 PM,27.210,38.605,3.55,,,,,
8804,07/25/10 05:44:57 PM,28.147,35.965,3.55,,,,,
8805,07/25/10 06:14:57 PM,27.407,36.695,3.55,,,,,
8806,07/25/10 06:44:57 PM,26.451,42.020,3.53,,,,,
8807,07/25/10 07:14:57 PM,25.186,42.793,3.53,,,,,
8808,07/25/10 07:44:57 PM,23.954,46.335,3.51,,,,,
8809,07/25/10 08:14:57 PM,22.345,50.239,3.49,,,,,
8810,07/25/10 08:44:57 PM,20.936,56.405,3.49,,,,,
8811,07/25/10 09:14:57 PM,19.674,60.304,3.47,,,,,
8812,07/25/10 09:44:57 PM,18.747,63.729,3.47,,,,,
8813,07/25/10 10:14:57 PM,17.938,66.524,3.45,,,,,
8814,07/25/10 10:44:57 PM,17.130,71.100,3.45,,,,,
8815,07/25/10 11:14:57 PM,16.487,73.616,3.45,,,,,
8816,07/25/10 11:44:57 PM,15.963,75.414,3.45,,,,,
8817,07/26/10 12:14:57 AM,15.461,77.812,3.43,,,,,
8818,07/26/10 12:44:57 AM,14.984,79.159,3.43,,,,,
8819,07/26/10 01:14:57 AM,14.649,80.359,3.43,,,,,
8820,07/26/10 01:44:57 AM,14.194,82.343,3.43,,,,,
8821,07/26/10 02:14:57 AM,13.882,83.198,3.43,,,,,
8822,07/26/10 02:44:57 AM,13.449,84.883,3.43,,,,,
8823,07/26/10 03:14:57 AM,13.137,85.804,3.43,,,,,
8824,07/26/10 03:44:57 AM,12.775,86.439,3.43,,,,,
8825,07/26/10 04:14:57 AM,12.534,86.834,3.43,,,,,
8826,07/26/10 04:44:57 AM,12.340,88.033,3.43,,,,,
8827,07/26/10 05:14:57 AM,12.122,88.113,3.43,,,,,
8828,07/26/10 05:44:57 AM,11.759,88.551,3.43,,,,,
8829,07/26/10 06:14:57 AM,11.419,89.803,3.43,,,,,
8830,07/26/10 06:44:57 AM,11.419,89.516,3.43,,,,,
8831,07/26/10 07:14:57 AM,11.492,89.534,3.43,,,,,
8832,07/26/10 07:44:57 AM,12.147,89.198,3.43,,,,,
8833,07/26/10 08:14:57 AM,13.185,87.336,3.43,,,,,
8834,07/26/10 08:44:57 AM,14.745,82.685,3.45,,,,,
8835,07/26/10 09:14:57 AM,16.534,76.829,3.47,,,,,
8836,07/26/10 09:44:57 AM,18.461,70.337,3.47,,,,,
8837,07/26/10 10:14:57 AM,20.079,65.329,3.49,,,,,
8838,07/26/10 10:44:57 AM,21.390,62.338,3.49,,,,,
8839,07/26/10 11:14:57 AM,21.843,58.910,3.51,,,,,
8840,07/26/10 11:44:57 AM,22.369,58.316,3.51,,,,,
8841,07/26/10 12:14:57 PM,23.641,54.410,3.51,,,,,
8842,07/26/10 12:44:57 PM,24.291,53.310,3.53,,,,,
8843,07/26/10 01:14:57 PM,24.315,52.935,3.53,,,,,
8844,07/26/10 01:44:57 PM,25.598,50.735,3.53,,,,,
8845,07/26/10 02:14:57 PM,25.453,47.357,3.53,,,,,
8846,07/26/10 02:44:57 PM,25.720,44.967,3.53,,,,,
8847,07/26/10 03:14:57 PM,25.089,46.023,3.53,,,,,
8848,07/26/10 03:44:57 PM,25.089,45.378,3.53,,,,,
8849,07/26/10 04:14:57 PM,25.040,46.275,3.53,,,,,
8850,07/26/10 04:44:57 PM,24.484,47.588,3.53,,,,,
8851,07/26/10 05:14:57 PM,24.484,47.139,3.53,,,,,
8852,07/26/10 05:44:57 PM,24.774,44.240,3.53,,,,,
8853,07/26/10 06:14:57 PM,23.232,45.155,3.51,,,,,
8854,07/26/10 06:44:57 PM,21.628,50.175,3.49,,,,,
8855,07/26/10 07:14:57 PM,20.841,55.836,3.49,,,,,
8856,07/26/10 07:44:57 PM,19.318,61.093,3.49,,,,,
8857,07/26/10 08:14:57 PM,17.605,66.170,3.47,,,,,
8858,07/26/10 08:44:57 PM,16.058,70.204,3.45,,,,,
8859,07/26/10 09:14:57 PM,14.577,74.229,3.45,,,,,
8860,07/26/10 09:44:57 PM,13.546,76.964,3.45,,,,,
8861,07/26/10 10:14:57 PM,12.606,79.776,3.43,,,,,
8862,07/26/10 10:44:57 PM,12.074,81.515,3.43,,,,,
8863,07/26/10 11:14:57 PM,11.662,82.641,3.43,,,,,
8864,07/26/10 11:44:57 PM,11.370,83.436,3.43,,,,,
8865,07/27/10 12:14:57 AM,10.858,84.815,3.43,,,,,
8866,07/27/10 12:44:57 AM,10.394,86.297,3.43,,,,,
8867,07/27/10 01:14:57 AM,10.124,86.945,3.43,,,,,
8868,07/27/10 01:44:57 AM,9.903,87.967,3.43,,,,,
8869,07/27/10 02:14:57 AM,9.756,88.270,3.43,,,,,
8870,07/27/10 02:44:57 AM,9.485,88.230,3.43,,,,,
8871,07/27/10 03:14:57 AM,9.040,89.962,3.43,,,,,
8872,07/27/10 03:44:57 AM,8.767,90.486,3.43,,,,,
8873,07/27/10 04:14:57 AM,8.693,90.699,3.43,,,,,
8874,07/27/10 04:44:57 AM,8.444,91.353,3.43,,,,,
8875,07/27/10 05:14:57 AM,8.220,91.424,3.43,,,,,
8876,07/27/10 05:44:57 AM,8.045,91.379,3.43,,,,,
8877,07/27/10 06:14:57 AM,7.970,92.175,3.43,,,,,
8878,07/27/10 06:44:57 AM,8.020,92.086,3.43,,,,,
8879,07/27/10 07:14:57 AM,8.170,91.870,3.43,,,,,
8880,07/27/10 07:44:57 AM,8.817,92.852,3.43,,,,,
8881,07/27/10 08:14:57 AM,10.051,92.815,3.45,,,,,
8882,07/27/10 08:44:57 AM,11.710,89.614,3.45,,,,,
8883,07/27/10 09:14:57 AM,13.522,85.438,3.47,,,,,
8884,07/27/10 09:44:57 AM,15.796,76.423,3.47,,,,,
8885,07/27/10 10:14:57 AM,17.534,72.618,3.49,,,,,
8886,07/27/10 10:44:57 AM,18.985,69.648,3.49,,,,,
8887,07/27/10 11:14:57 AM,20.174,64.898,3.51,,,,,
8888,07/27/10 11:44:57 AM,21.151,61.633,3.51,,,,,
8889,07/27/10 12:14:57 PM,21.509,59.041,3.51,,,,,
8890,07/27/10 12:44:57 PM,22.298,58.673,3.51,,,,,
8891,07/27/10 01:14:57 PM,21.891,59.254,3.51,,,,,
8892,07/27/10 01:44:57 PM,23.232,56.779,3.53,,,,,
8893,07/27/10 02:14:57 PM,22.992,55.719,3.53,,,,,
8894,07/27/10 02:44:57 PM,22.226,56.288,3.51,,,,,
8895,07/27/10 03:14:57 PM,21.223,58.752,3.51,,,,,
8896,07/27/10 03:44:57 PM,22.034,57.310,3.51,,,,,
8897,07/27/10 04:14:57 PM,22.011,56.473,3.51,,,,,
8898,07/27/10 04:44:57 PM,21.557,57.945,3.51,,,,,
8899,07/27/10 05:14:57 PM,22.082,57.070,3.51,,,,,
8900,07/27/10 05:44:57 PM,22.321,54.782,3.51,,,,,
8901,07/27/10 06:14:57 PM,21.557,57.730,3.51,,,,,
8902,07/27/10 06:44:57 PM,19.746,61.253,3.51,,,,,
8903,07/27/10 07:14:57 PM,18.129,65.051,3.49,,,,,
8904,07/27/10 07:44:57 PM,16.225,70.812,3.49,,,,,
8905,07/27/10 08:14:57 PM,14.673,75.095,3.47,,,,,
8906,07/27/10 08:44:57 PM,13.714,78.555,3.47,,,,,
8907,07/27/10 09:14:57 PM,12.799,82.356,3.47,,,,,
8908,07/27/10 09:44:57 PM,12.509,82.833,3.47,,,,,
8909,07/27/10 10:14:57 PM,11.929,85.039,3.47,,,,,
8910,07/27/10 10:44:57 PM,11.297,86.989,3.45,,,,,
8911,07/27/10 11:14:57 PM,11.078,87.464,3.45,,,,,
8912,07/27/10 11:44:57 PM,10.883,87.864,3.45,,,,,
8913,07/28/10 12:14:57 AM,10.761,88.490,3.45,,,,,
8914,07/28/10 12:44:57 AM,10.443,89.092,3.45,,,,,
8915,07/28/10 01:14:57 AM,10.173,89.909,3.45,,,,,
8916,07/28/10 01:44:57 AM,9.928,89.848,3.45,,,,,
8917,07/28/10 02:14:57 AM,9.756,90.529,3.45,,,,,
8918,07/28/10 02:44:57 AM,9.361,90.585,3.45,,,,,
8919,07/28/10 03:14:57 AM,9.213,90.908,3.45,,,,,
8920,07/28/10 03:44:57 AM,8.841,91.685,3.45,,,,,
8921,07/28/10 04:14:57 AM,8.717,92.215,3.45,,,,,
8922,07/28/10 04:44:57 AM,8.668,91.692,3.45,,,,,
8923,07/28/10 05:14:57 AM,8.444,92.170,3.45,,,,,
8924,07/28/10 05:44:57 AM,8.295,92.513,3.45,,,,,
8925,07/28/10 06:14:57 AM,8.095,92.969,3.45,,,,,
8926,07/28/10 06:44:57 AM,8.120,92.671,3.45,,,,,
8927,07/28/10 07:14:57 AM,8.295,92.437,3.45,,,,,
8928,07/28/10 07:44:57 AM,8.817,93.335,3.45,,,,,
8929,07/28/10 08:14:57 AM,9.952,93.555,3.45,,,,,
8930,07/28/10 08:44:57 AM,11.613,93.374,3.47,,,,,
8931,07/28/10 09:14:57 AM,13.594,87.620,3.47,,,,,
8932,07/28/10 09:44:57 AM,15.724,82.164,3.49,,,,,
8933,07/28/10 10:14:57 AM,17.772,75.980,3.49,,,,,
8934,07/28/10 10:44:57 AM,19.555,69.549,3.51,,,,,
8935,07/28/10 11:14:57 AM,20.746,66.279,3.51,,,,,
8936,07/28/10 11:44:57 AM,21.843,60.133,3.51,,,,,
8937,07/28/10 12:14:57 PM,22.178,58.900,3.53,,,,,
8938,07/28/10 12:44:57 PM,23.424,54.785,3.53,,,,,
8939,07/28/10 01:14:57 PM,23.184,54.844,3.53,,,,,
8940,07/28/10 01:44:57 PM,23.761,52.418,3.53,,,,,
8941,07/28/10 02:14:57 PM,23.521,51.944,3.53,,,,,
8942,07/28/10 02:44:57 PM,23.641,48.281,3.53,,,,,
8943,07/28/10 03:14:57 PM,23.472,44.410,3.53,,,,,
8944,07/28/10 03:44:57 PM,23.905,39.219,3.53,,,,,
8945,07/28/10 04:14:57 PM,23.954,34.764,3.53,,,,,
8946,07/28/10 04:44:57 PM,24.122,35.909,3.53,,,,,
8947,07/28/10 05:14:57 PM,23.689,37.980,3.53,,,,,
8948,07/28/10 05:44:57 PM,24.146,35.480,3.53,,,,,
8949,07/28/10 06:14:57 PM,23.304,40.888,3.53,,,,,
8950,07/28/10 06:44:57 PM,22.633,48.216,3.53,,,,,
8951,07/28/10 07:14:57 PM,21.891,51.218,3.51,,,,,
8952,07/28/10 07:44:57 PM,20.174,59.382,3.51,,,,,
8953,07/28/10 08:14:57 PM,18.771,65.370,3.51,,,,,
8954,07/28/10 08:44:57 PM,17.867,67.217,3.49,,,,,
8955,07/28/10 09:14:57 PM,16.868,70.964,3.49,,,,,
8956,07/28/10 09:44:57 PM,15.939,73.792,3.49,,,,,
8957,07/28/10 10:14:57 PM,15.318,75.565,3.49,,,,,
8958,07/28/10 10:44:57 PM,14.649,77.808,3.49,,,,,
8959,07/28/10 11:14:57 PM,14.026,79.947,3.47,,,,,
8960,07/28/10 11:44:57 PM,13.233,82.427,3.47,,,,,
8961,07/29/10 12:14:57 AM,12.775,83.055,3.47,,,,,
8962,07/29/10 12:44:57 AM,12.171,84.721,3.47,,,,,
8963,07/29/10 01:14:57 AM,11.686,85.968,3.47,,,,,
8964,07/29/10 01:44:57 AM,11.321,85.802,3.47,,,,,
8965,07/29/10 02:14:57 AM,10.956,86.643,3.47,,,,,
8966,07/29/10 02:44:57 AM,10.541,87.150,3.47,,,,,
8967,07/29/10 03:14:57 AM,10.247,88.103,3.47,,,,,
8968,07/29/10 03:44:57 AM,9.805,89.090,3.47,,,,,
8969,07/29/10 04:14:57 AM,9.657,88.741,3.47,,,,,
8970,07/29/10 04:44:57 AM,9.188,89.715,3.47,,,,,
8971,07/29/10 05:14:57 AM,8.916,90.369,3.45,,,,,
8972,07/29/10 05:44:57 AM,8.817,89.880,3.47,,,,,
8973,07/29/10 06:14:57 AM,8.494,91.033,3.45,,,,,
8974,07/29/10 06:44:57 AM,8.444,90.764,3.45,,,,,
8975,07/29/10 07:14:57 AM,8.643,90.506,3.47,,,,,
8976,07/29/10 07:44:57 AM,9.262,89.733,3.47,,,,,
8977,07/29/10 08:14:57 AM,10.590,83.257,3.47,,,,,
8978,07/29/10 08:44:57 AM,12.364,77.742,3.47,,,,,
8979,07/29/10 09:14:57 AM,14.577,72.613,3.49,,,,,
8980,07/29/10 09:44:57 AM,16.892,60.700,3.49,,,,,
8981,07/29/10 10:14:57 AM,19.246,56.429,3.51,,,,,
8982,07/29/10 10:44:57 AM,21.533,48.012,3.51,,,,,
8983,07/29/10 11:14:57 AM,23.352,41.480,3.53,,,,,
8984,07/29/10 11:44:57 AM,24.629,36.621,3.53,,,,,
8985,07/29/10 12:14:57 PM,25.404,34.801,3.53,,,,,
8986,07/29/10 12:44:57 PM,27.382,29.273,3.55,,,,,
8987,07/29/10 01:14:57 PM,26.622,28.054,3.55,,,,,
8988,07/29/10 01:44:57 PM,26.965,30.260,3.55,,,,,
8989,07/29/10 02:14:57 PM,26.695,28.537,3.55,,,,,
8990,07/29/10 02:44:57 PM,26.549,27.160,3.55,,,,,
8991,07/29/10 03:14:57 PM,26.744,25.872,3.55,,,,,
8992,07/29/10 03:44:57 PM,26.965,26.300,3.55,,,,,
8993,07/29/10 04:14:57 PM,27.136,23.695,3.55,,,,,
8994,07/29/10 04:44:57 PM,27.112,24.935,3.55,,,,,
8995,07/29/10 05:14:57 PM,26.720,26.556,3.55,,,,,
8996,07/29/10 05:44:57 PM,26.475,28.383,3.55,,,,,
8997,07/29/10 06:14:57 PM,26.134,32.352,3.55,,,,,
8998,07/29/10 06:44:57 PM,25.404,33.094,3.53,,,,,
8999,07/29/10 07:14:57 PM,24.677,33.965,3.53,,,,,
9000,07/29/10 07:44:57 PM,22.848,38.288,3.51,,,,,
9001,07/29/10 08:14:57 PM,20.936,47.746,3.51,,,,,
9002,07/29/10 08:44:57 PM,19.555,51.837,3.51,,,,,
9003,07/29/10 09:14:57 PM,18.438,55.051,3.49,,,,,
9004,07/29/10 09:44:57 PM,17.510,58.236,3.49,,,,,
9005,07/29/10 10:14:57 PM,16.463,62.837,3.49,,,,,
9006,07/29/10 10:44:57 PM,15.581,66.281,3.49,,,,,
9007,07/29/10 11:14:57 PM,14.888,66.945,3.49,,,,,
9008,07/29/10 11:44:57 PM,14.170,70.651,3.47,,,,,
9009,07/30/10 12:14:57 AM,13.546,72.609,3.47,,,,,
9010,07/30/10 12:44:57 AM,13.064,74.348,3.47,,,,,
9011,07/30/10 01:14:57 AM,12.558,75.337,3.47,,,,,
9012,07/30/10 01:44:57 AM,12.098,76.967,3.47,,,,,
9013,07/30/10 02:14:57 AM,11.710,78.127,3.47,,,,,
9014,07/30/10 02:44:57 AM,11.321,78.977,3.47,,,,,
9015,07/30/10 03:14:57 AM,10.932,79.930,3.47,,,,,
9016,07/30/10 03:44:57 AM,10.467,81.156,3.47,,,,,
9017,07/30/10 04:14:57 AM,10.173,81.523,3.47,,,,,
9018,07/30/10 04:44:57 AM,9.879,82.344,3.47,,,,,
9019,07/30/10 05:14:57 AM,9.706,82.840,3.47,,,,,
9020,07/30/10 05:44:57 AM,9.287,84.554,3.47,,,,,
9021,07/30/10 06:14:57 AM,9.040,85.025,3.47,,,,,
9022,07/30/10 06:44:57 AM,8.965,85.535,3.47,,,,,
9023,07/30/10 07:14:57 AM,9.015,85.916,3.47,,,,,
9024,07/30/10 07:44:57 AM,9.731,85.506,3.47,,,,,
9025,07/30/10 08:14:57 AM,11.005,81.601,3.47,,,,,
9026,07/30/10 08:44:57 AM,12.678,78.334,3.47,,,,,
9027,07/30/10 09:14:57 AM,14.745,73.668,3.49,,,,,
9028,07/30/10 09:44:57 AM,17.082,67.574,3.49,,,,,
9029,07/30/10 10:14:57 AM,19.151,61.217,3.51,,,,,
9030,07/30/10 10:44:57 AM,21.581,52.993,3.51,,,,,
9031,07/30/10 11:14:57 AM,23.424,43.046,3.53,,,,,
9032,07/30/10 11:44:57 AM,24.798,39.411,3.53,,,,,
9033,07/30/10 12:14:57 PM,25.477,38.130,3.53,,,,,
9034,07/30/10 12:44:57 PM,26.842,39.164,3.55,,,,,
9035,07/30/10 01:14:57 PM,26.671,39.080,3.55,,,,,
9036,07/30/10 01:44:57 PM,27.407,36.127,3.55,,,,,
9037,07/30/10 02:14:57 PM,27.530,36.306,3.55,,,,,
9038,07/30/10 02:44:57 PM,27.949,28.294,3.55,,,,,
9039,07/30/10 03:14:57 PM,27.801,32.702,3.55,,,,,
9040,07/30/10 03:44:57 PM,27.481,32.403,3.55,,,,,
9041,07/30/10 04:14:57 PM,26.695,44.595,3.55,,,,,
9042,07/30/10 04:44:57 PM,25.841,46.696,3.55,,,,,
9043,07/30/10 05:14:57 PM,25.550,47.883,3.53,,,,,
9044,07/30/10 05:44:57 PM,26.182,45.671,3.53,,,,,
9045,07/30/10 06:14:57 PM,26.329,46.206,3.55,,,,,
9046,07/30/10 06:44:57 PM,25.768,45.621,3.53,,,,,
9047,07/30/10 07:14:57 PM,24.823,46.892,3.53,,,,,
9048,07/30/10 07:44:57 PM,23.761,47.690,3.53,,,,,
9049,07/30/10 08:14:57 PM,22.106,55.558,3.51,,,,,
9050,07/30/10 08:44:57 PM,20.484,60.252,3.51,,,,,
9051,07/30/10 09:14:57 PM,19.460,61.900,3.51,,,,,
9052,07/30/10 09:44:57 PM,18.652,64.011,3.49,,,,,
9053,07/30/10 10:14:57 PM,17.915,66.579,3.49,,,,,
9054,07/30/10 10:44:57 PM,16.939,69.704,3.49,,,,,
9055,07/30/10 11:14:57 PM,16.010,72.465,3.49,,,,,
9056,07/30/10 11:44:57 PM,15.342,74.694,3.49,,,,,
9057,07/31/10 12:14:57 AM,14.577,76.676,3.49,,,,,
9058,07/31/10 12:44:57 AM,14.002,78.172,3.47,,,,,
9059,07/31/10 01:14:57 AM,13.353,80.076,3.47,,,,,
9060,07/31/10 01:44:57 AM,12.968,81.469,3.47,,,,,
9061,07/31/10 02:14:57 AM,12.509,82.806,3.47,,,,,
9062,07/31/10 02:44:57 AM,11.807,85.037,3.47,,,,,
9063,07/31/10 03:14:57 AM,11.297,86.460,3.47,,,,,
9064,07/31/10 03:44:57 AM,10.883,87.785,3.47,,,,,
9065,07/31/10 04:14:57 AM,10.590,88.553,3.47,,,,,
9066,07/31/10 04:44:57 AM,10.247,89.304,3.47,,,,,
9067,07/31/10 05:14:57 AM,9.805,90.542,3.47,,,,,
9068,07/31/10 05:44:57 AM,9.485,91.362,3.47,,,,,
9069,07/31/10 06:14:57 AM,9.238,91.863,3.47,,,,,
9070,07/31/10 06:44:57 AM,9.089,92.413,3.47,,,,,
9071,07/31/10 07:14:57 AM,9.114,91.806,3.47,,,,,
9072,07/31/10 07:44:57 AM,9.485,91.439,3.47,,,,,
9073,07/31/10 08:14:57 AM,10.565,89.226,3.47,,,,,
9074,07/31/10 08:44:57 AM,12.001,84.172,3.47,,,,,
9075,07/31/10 09:14:57 AM,13.810,77.242,3.49,,,,,
9076,07/31/10 09:44:57 AM,15.461,71.987,3.49,,,,,
9077,07/31/10 10:14:57 AM,17.296,64.107,3.49,,,,,
9078,07/31/10 10:44:57 AM,19.032,58.898,3.51,,,,,
9079,07/31/10 11:14:57 AM,20.746,51.720,3.51,,,,,
9080,07/31/10 11:44:57 AM,22.896,49.140,3.53,,,,,
9081,07/31/10 12:14:57 PM,23.857,48.213,3.53,,,,,
9082,07/31/10 12:44:57 PM,24.968,46.395,3.53,,,,,
9083,07/31/10 01:14:57 PM,24.774,46.983,3.53,,,,,
9084,07/31/10 01:44:57 PM,25.623,45.312,3.55,,,,,
9085,07/31/10 02:14:57 PM,26.012,45.229,3.55,,,,,
9086,07/31/10 02:44:57 PM,26.426,43.456,3.55,,,,,
9087,07/31/10 03:14:57 PM,26.329,44.031,3.55,,,,,
9088,07/31/10 03:44:57 PM,26.598,43.084,3.55,,,,,
9089,07/31/10 04:14:57 PM,26.524,40.319,3.55,,,,,
9090,07/31/10 04:44:57 PM,26.793,40.117,3.55,,,,,
9091,07/31/10 05:14:57 PM,26.720,40.274,3.55,,,,,
9092,07/31/10 05:44:57 PM,27.087,39.057,3.55,,,,,
9093,07/31/10 06:14:57 PM,26.524,40.846,3.55,,,,,
9094,07/31/10 06:44:57 PM,25.550,44.882,3.53,,,,,
9095,07/31/10 07:14:57 PM,24.388,48.185,3.53,,,,,
9096,07/31/10 07:44:57 PM,22.321,54.096,3.51,,,,,
9097,07/31/10 08:14:57 PM,20.722,61.018,3.51,,,,,
9098,07/31/10 08:44:57 PM,19.460,65.311,3.51,,,,,
9099,07/31/10 09:14:57 PM,18.129,69.984,3.49,,,,,
9100,07/31/10 09:44:57 PM,17.201,73.271,3.49,,,,,
9101,07/31/10 10:14:57 PM,16.153,76.694,3.49,,,,,
9102,07/31/10 10:44:57 PM,15.342,78.958,3.49,,,,,
9103,07/31/10 11:14:57 PM,14.601,80.734,3.49,,,,,
9104,07/31/10 11:44:57 PM,13.810,81.273,3.49,,,,,
9105,08/01/10 12:14:57 AM,13.185,80.752,3.47,,,,,
9106,08/01/10 12:44:57 AM,12.582,81.683,3.47,,,,,
9107,08/01/10 01:14:57 AM,12.098,81.873,3.47,,,,,
9108,08/01/10 01:44:57 AM,11.662,82.073,3.47,,,,,
9109,08/01/10 02:14:57 AM,11.224,84.474,3.47,,,,,
9110,08/01/10 02:44:57 AM,10.907,85.837,3.47,,,,,
9111,08/01/10 03:14:57 AM,10.541,87.886,3.47,,,,,
9112,08/01/10 03:44:57 AM,10.296,88.115,3.47,,,,,
9113,08/01/10 04:14:57 AM,9.977,88.742,3.47,,,,,
9114,08/01/10 04:44:57 AM,9.756,90.400,3.47,,,,,
9115,08/01/10 05:14:57 AM,9.361,90.816,3.47,,,,,
9116,08/01/10 05:44:57 AM,9.188,92.285,3.47,,,,,
9117,08/01/10 06:14:57 AM,8.965,92.407,3.47,,,,,
9118,08/01/10 06:44:57 AM,8.866,92.763,3.47,,,,,
9119,08/01/10 07:14:57 AM,8.965,91.870,3.47,,,,,
9120,08/01/10 07:44:57 AM,9.608,92.240,3.47,,,,,
9121,08/01/10 08:14:57 AM,10.785,91.306,3.47,,,,,
9122,08/01/10 08:44:57 AM,12.413,87.681,3.49,,,,,
9123,08/01/10 09:14:57 AM,14.625,83.203,3.49,,,,,
9124,08/01/10 09:44:57 AM,17.463,71.971,3.51,,,,,
9125,08/01/10 10:14:57 AM,19.603,67.971,3.51,,,,,
9126,08/01/10 10:44:57 AM,21.700,59.897,3.51,,,,,
9127,08/01/10 11:14:57 AM,23.232,55.910,3.53,,,,,
9128,08/01/10 11:44:57 AM,25.113,47.828,3.53,,,,,
9129,08/01/10 12:14:57 PM,25.501,45.136,3.53,,,,,
9130,08/01/10 12:44:57 PM,26.965,39.309,3.55,,,,,
9131,08/01/10 01:14:57 PM,27.382,36.058,3.55,,,,,
9132,08/01/10 01:44:57 PM,28.444,33.975,3.55,,,,,
9133,08/01/10 02:14:57 PM,28.295,33.692,3.55,,,,,
9134,08/01/10 02:44:57 PM,28.122,37.233,3.55,,,,,
9135,08/01/10 03:14:57 PM,28.369,34.710,3.55,,,,,
9136,08/01/10 03:44:57 PM,28.593,32.433,3.55,,,,,
9137,08/01/10 04:14:57 PM,28.916,30.217,3.55,,,,,
9138,08/01/10 04:44:57 PM,28.990,31.993,3.55,,,,,
9139,08/01/10 05:14:57 PM,28.568,34.189,3.55,,,,,
9140,08/01/10 05:44:57 PM,28.941,30.082,3.55,,,,,
9141,08/01/10 06:14:57 PM,28.444,24.303,3.55,,,,,
9142,08/01/10 06:44:57 PM,27.554,32.004,3.55,,,,,
9143,08/01/10 07:14:57 PM,25.525,37.373,3.53,,,,,
9144,08/01/10 07:44:57 PM,23.232,42.181,3.53,,,,,
9145,08/01/10 08:14:57 PM,21.533,47.186,3.51,,,,,
9146,08/01/10 08:44:57 PM,20.126,50.916,3.51,,,,,
9147,08/01/10 09:14:57 PM,18.913,54.936,3.51,,,,,
9148,08/01/10 09:44:57 PM,17.915,57.813,3.49,,,,,
9149,08/01/10 10:14:57 PM,17.034,59.159,3.49,,,,,
9150,08/01/10 10:44:57 PM,16.415,61.131,3.49,,,,,
9151,08/01/10 11:14:57 PM,15.414,64.815,3.49,,,,,
9152,08/01/10 11:44:57 PM,14.529,67.548,3.49,,,,,
9153,08/02/10 12:14:57 AM,13.954,68.974,3.49,,,,,
9154,08/02/10 12:44:57 AM,13.497,70.408,3.49,,,,,
9155,08/02/10 01:14:57 AM,12.703,72.133,3.49,,,,,
9156,08/02/10 01:44:57 AM,12.243,71.930,3.49,,,,,
9157,08/02/10 02:14:57 AM,11.807,74.234,3.47,,,,,
9158,08/02/10 02:44:57 AM,11.443,76.497,3.47,,,,,
9159,08/02/10 03:14:57 AM,10.932,77.383,3.47,,,,,
9160,08/02/10 03:44:57 AM,10.810,77.715,3.47,,,,,
9161,08/02/10 04:14:57 AM,10.173,80.306,3.47,,,,,
9162,08/02/10 04:44:57 AM,9.903,81.462,3.47,,,,,
9163,08/02/10 05:14:57 AM,9.460,83.051,3.47,,,,,
9164,08/02/10 05:44:57 AM,9.163,83.143,3.47,,,,,
9165,08/02/10 06:14:57 AM,8.891,84.514,3.47,,,,,
9166,08/02/10 06:44:57 AM,8.767,84.961,3.47,,,,,
9167,08/02/10 07:14:57 AM,8.841,85.058,3.47,,,,,
9168,08/02/10 07:44:57 AM,9.509,82.501,3.47,,,,,
9169,08/02/10 08:14:57 AM,10.883,77.511,3.49,,,,,
9170,08/02/10 08:44:57 AM,12.582,73.745,3.49,,,,,
9171,08/02/10 09:14:57 AM,14.673,70.890,3.49,,,,,
