"Plot Title: 2373796"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1537,02/24/10 12:45:49 PM,9.558,100.000,3.34,,,,,
1538,02/24/10 01:15:49 PM,8.891,100.000,3.32,,,,,
1539,02/24/10 01:45:49 PM,8.941,100.000,3.32,,,,,
1540,02/24/10 02:15:49 PM,9.163,99.823,3.32,,,,,
1541,02/24/10 02:45:49 PM,9.361,94.921,3.34,,,,,
1542,02/24/10 03:15:49 PM,9.657,94.645,3.34,,,,,
1543,02/24/10 03:45:49 PM,10.051,91.146,3.34,,,,,
1544,02/24/10 04:15:49 PM,10.271,93.639,3.34,,,,,
1545,02/24/10 04:45:49 PM,9.805,91.341,3.34,,,,,
1546,02/24/10 05:15:49 PM,9.854,87.142,3.34,,,,,
1547,02/24/10 05:45:49 PM,9.805,93.669,3.34,,,,,
1548,02/24/10 06:15:49 PM,9.558,89.807,3.34,,,,,
1549,02/24/10 06:45:49 PM,8.693,97.915,3.34,,,,,
1550,02/24/10 07:15:49 PM,8.170,100.000,3.32,,,,,
1551,02/24/10 07:45:49 PM,7.870,100.000,3.32,,,,,
1552,02/24/10 08:15:49 PM,7.544,100.000,3.32,,,,,
1553,02/24/10 08:45:49 PM,7.015,100.000,3.32,,,,,
1554,02/24/10 09:15:49 PM,6.661,100.000,3.31,,,,,
1555,02/24/10 09:45:49 PM,6.509,100.000,3.31,,,,,
1556,02/24/10 10:15:49 PM,6.382,100.000,3.31,,,,,
1557,02/24/10 10:45:49 PM,6.204,100.000,3.31,,,,,
1558,02/24/10 11:15:49 PM,5.924,100.000,3.31,,,,,
1559,02/24/10 11:45:49 PM,5.796,100.000,3.31,,,,,
1560,02/25/10 12:15:49 AM,5.693,100.000,3.31,,,,,
1561,02/25/10 12:45:49 AM,5.693,100.000,3.31,,,,,
1562,02/25/10 01:15:49 AM,5.591,100.000,3.31,,,,,
1563,02/25/10 01:45:49 AM,5.591,100.000,3.31,,,,,
1564,02/25/10 02:15:49 AM,5.539,100.000,3.31,,,,,
1565,02/25/10 02:45:49 AM,5.514,100.000,3.31,,,,,
1566,02/25/10 03:15:49 AM,5.385,100.000,3.31,,,,,
1567,02/25/10 03:45:49 AM,4.895,100.000,3.29,,,,,
1568,02/25/10 04:15:49 AM,4.792,100.000,3.29,,,,,
1569,02/25/10 04:45:49 AM,4.662,100.000,3.29,,,,,
1570,02/25/10 05:15:49 AM,4.610,100.000,3.29,,,,,
1571,02/25/10 05:45:49 AM,4.636,100.000,3.29,,,,,
1572,02/25/10 06:15:49 AM,4.558,100.000,3.29,,,,,
1573,02/25/10 06:45:49 AM,4.246,100.000,3.29,,,,,
1574,02/25/10 07:15:49 AM,3.932,100.000,3.29,,,,,
1575,02/25/10 07:45:49 AM,3.775,100.000,3.29,,,,,
1576,02/25/10 08:15:49 AM,3.722,100.000,3.27,,,,,
1577,02/25/10 08:45:49 AM,3.722,100.000,3.29,,,,,
1578,02/25/10 09:15:49 AM,4.089,100.000,3.29,,,,,
1579,02/25/10 09:45:49 AM,4.428,100.000,3.29,,,,,
1580,02/25/10 10:15:49 AM,4.973,100.000,3.29,,,,,
1581,02/25/10 10:45:49 AM,5.565,100.000,3.31,,,,,
1582,02/25/10 11:15:49 AM,6.102,100.000,3.31,,,,,
1583,02/25/10 11:45:49 AM,6.914,100.000,3.31,,,,,
1584,02/25/10 12:15:49 PM,7.770,100.000,3.32,,,,,
1585,02/25/10 12:45:49 PM,8.270,100.000,3.32,,,,,
1586,02/25/10 01:15:49 PM,8.668,99.217,3.32,,,,,
1587,02/25/10 01:45:49 PM,9.460,96.931,3.32,,,,,
1588,02/25/10 02:15:49 PM,10.320,93.855,3.34,,,,,
1589,02/25/10 02:45:49 PM,10.736,84.760,3.34,,,,,
1590,02/25/10 03:15:49 PM,11.053,81.990,3.34,,,,,
1591,02/25/10 03:45:49 PM,10.394,87.929,3.34,,,,,
1592,02/25/10 04:15:49 PM,10.124,88.622,3.34,,,,,
1593,02/25/10 04:45:49 PM,9.854,92.713,3.34,,,,,
1594,02/25/10 05:15:49 PM,9.015,99.904,3.34,,,,,
1595,02/25/10 05:45:49 PM,8.916,100.000,3.34,,,,,
1596,02/25/10 06:15:49 PM,8.941,99.490,3.34,,,,,
1597,02/25/10 06:45:49 PM,8.792,99.939,3.32,,,,,
1598,02/25/10 07:15:49 PM,8.593,100.000,3.32,,,,,
1599,02/25/10 07:45:49 PM,8.668,99.217,3.32,,,,,
1600,02/25/10 08:15:49 PM,8.891,97.200,3.32,,,,,
1601,02/25/10 08:45:49 PM,8.965,96.522,3.32,,,,,
1602,02/25/10 09:15:49 PM,9.213,95.536,3.34,,,,,
1603,02/25/10 09:45:49 PM,8.668,99.118,3.32,,,,,
1604,02/25/10 10:15:49 PM,8.643,99.799,3.32,,,,,
1605,02/25/10 10:45:49 PM,8.543,100.000,3.32,,,,,
1606,02/25/10 11:15:49 PM,8.593,100.000,3.32,,,,,
1607,02/25/10 11:45:49 PM,8.668,100.000,3.32,,,,,
1608,02/26/10 12:15:49 AM,8.817,100.000,3.32,,,,,
1609,02/26/10 12:45:49 AM,8.593,100.000,3.32,,,,,
1610,02/26/10 01:15:49 AM,8.444,100.000,3.32,,,,,
1611,02/26/10 01:45:49 AM,8.469,100.000,3.32,,,,,
1612,02/26/10 02:15:49 AM,8.767,100.000,3.32,,,,,
1613,02/26/10 02:45:49 AM,8.916,100.000,3.32,,,,,
1614,02/26/10 03:15:49 AM,8.916,100.000,3.32,,,,,
1615,02/26/10 03:45:49 AM,8.866,100.000,3.32,,,,,
1616,02/26/10 04:15:49 AM,8.965,100.000,3.32,,,,,
1617,02/26/10 04:45:49 AM,9.064,100.000,3.32,,,,,
1618,02/26/10 05:15:49 AM,9.089,100.000,3.34,,,,,
1619,02/26/10 05:45:49 AM,9.262,100.000,3.34,,,,,
1620,02/26/10 06:15:49 AM,9.509,100.000,3.34,,,,,
1621,02/26/10 06:45:49 AM,9.632,100.000,3.34,,,,,
1622,02/26/10 07:15:49 AM,9.903,100.000,3.34,,,,,
1623,02/26/10 07:45:49 AM,9.657,100.000,3.34,,,,,
1624,02/26/10 08:15:49 AM,9.336,100.000,3.34,,,,,
1625,02/26/10 08:45:49 AM,8.965,100.000,3.34,,,,,
1626,02/26/10 09:15:49 AM,8.717,100.000,3.34,,,,,
1627,02/26/10 09:45:49 AM,8.593,100.000,3.32,,,,,
1628,02/26/10 10:15:49 AM,8.568,100.000,3.32,,,,,
1629,02/26/10 10:45:49 AM,8.668,100.000,3.32,,,,,
1630,02/26/10 11:15:49 AM,8.693,100.000,3.32,,,,,
1631,02/26/10 11:45:49 AM,8.618,100.000,3.32,,,,,
1632,02/26/10 12:15:49 PM,8.693,100.000,3.32,,,,,
1633,02/26/10 12:45:49 PM,8.742,100.000,3.32,,,,,
1634,02/26/10 01:15:49 PM,8.866,100.000,3.34,,,,,
1635,02/26/10 01:45:49 PM,8.941,100.000,3.32,,,,,
1636,02/26/10 02:15:49 PM,8.170,100.000,3.32,,,,,
1637,02/26/10 02:45:49 PM,7.293,100.000,3.32,,,,,
1638,02/26/10 03:15:49 PM,7.419,100.000,3.32,,,,,
1639,02/26/10 03:45:49 PM,7.217,100.000,3.32,,,,,
1640,02/26/10 04:15:49 PM,7.167,100.000,3.32,,,,,
1641,02/26/10 04:45:49 PM,7.217,100.000,3.32,,,,,
1642,02/26/10 05:15:49 PM,7.217,100.000,3.32,,,,,
1643,02/26/10 05:45:49 PM,7.167,100.000,3.32,,,,,
1644,02/26/10 06:15:49 PM,7.041,100.000,3.32,,,,,
1645,02/26/10 06:45:49 PM,6.889,100.000,3.32,,,,,
1646,02/26/10 07:15:49 PM,6.813,100.000,3.32,,,,,
1647,02/26/10 07:45:49 PM,6.889,100.000,3.31,,,,,
1648,02/26/10 08:15:49 PM,6.560,100.000,3.31,,,,,
1649,02/26/10 08:45:49 PM,6.535,100.000,3.31,,,,,
1650,02/26/10 09:15:49 PM,6.281,100.000,3.31,,,,,
1651,02/26/10 09:45:49 PM,6.102,100.000,3.31,,,,,
1652,02/26/10 10:15:49 PM,5.539,100.000,3.31,,,,,
1653,02/26/10 10:45:49 PM,4.999,100.000,3.31,,,,,
1654,02/26/10 11:15:49 PM,4.688,100.000,3.29,,,,,
1655,02/26/10 11:45:49 PM,4.921,100.000,3.31,,,,,
1656,02/27/10 12:15:49 AM,4.766,100.000,3.29,,,,,
1657,02/27/10 12:45:49 AM,4.844,100.000,3.29,,,,,
1658,02/27/10 01:15:49 AM,5.076,100.000,3.29,,,,,
1659,02/27/10 01:45:49 AM,5.076,100.000,3.29,,,,,
1660,02/27/10 02:15:49 AM,4.688,100.000,3.29,,,,,
1661,02/27/10 02:45:49 AM,4.454,100.000,3.29,,,,,
1662,02/27/10 03:15:49 AM,4.324,100.000,3.29,,,,,
1663,02/27/10 03:45:49 AM,4.350,100.000,3.29,,,,,
1664,02/27/10 04:15:49 AM,4.480,100.000,3.29,,,,,
1665,02/27/10 04:45:49 AM,4.194,100.000,3.29,,,,,
1666,02/27/10 05:15:49 AM,4.141,100.000,3.29,,,,,
1667,02/27/10 05:45:49 AM,4.011,100.000,3.29,,,,,
1668,02/27/10 06:15:49 AM,3.749,100.000,3.29,,,,,
1669,02/27/10 06:45:49 AM,3.958,100.000,3.29,,,,,
1670,02/27/10 07:15:49 AM,3.801,100.000,3.29,,,,,
1671,02/27/10 07:45:49 AM,3.827,100.000,3.29,,,,,
1672,02/27/10 08:15:49 AM,3.485,100.000,3.27,,,,,
1673,02/27/10 08:45:49 AM,3.406,100.000,3.27,,,,,
1674,02/27/10 09:15:49 AM,3.749,100.000,3.29,,,,,
1675,02/27/10 09:45:49 AM,4.246,100.000,3.29,,,,,
1676,02/27/10 10:15:49 AM,4.662,100.000,3.29,,,,,
1677,02/27/10 10:45:49 AM,5.076,100.000,3.29,,,,,
1678,02/27/10 11:15:49 AM,5.719,100.000,3.31,,,,,
1679,02/27/10 11:45:49 AM,6.712,100.000,3.31,,,,,
1680,02/27/10 12:15:49 PM,8.070,96.279,3.32,,,,,
1681,02/27/10 12:45:49 PM,8.866,90.176,3.32,,,,,
1682,02/27/10 01:15:49 PM,9.460,82.195,3.32,,,,,
1683,02/27/10 01:45:49 PM,10.271,77.491,3.34,,,,,
1684,02/27/10 02:15:49 PM,10.736,76.294,3.34,,,,,
1685,02/27/10 02:45:49 PM,11.370,72.660,3.34,,,,,
1686,02/27/10 03:15:49 PM,11.880,69.702,3.36,,,,,
1687,02/27/10 03:45:49 PM,11.710,68.757,3.36,,,,,
1688,02/27/10 04:15:49 PM,11.904,66.263,3.36,,,,,
1689,02/27/10 04:45:49 PM,12.050,69.420,3.36,,,,,
1690,02/27/10 05:15:49 PM,12.098,72.607,3.36,,,,,
1691,02/27/10 05:45:49 PM,11.880,77.142,3.36,,,,,
1692,02/27/10 06:15:49 PM,11.078,80.506,3.36,,,,,
1693,02/27/10 06:45:49 PM,10.001,89.451,3.34,,,,,
1694,02/27/10 07:15:49 PM,8.444,96.978,3.34,,,,,
1695,02/27/10 07:45:49 PM,7.594,99.332,3.32,,,,,
1696,02/27/10 08:15:49 PM,6.914,99.847,3.32,,,,,
1697,02/27/10 08:45:49 PM,6.433,100.000,3.32,,,,,
1698,02/27/10 09:15:49 PM,5.872,100.000,3.31,,,,,
1699,02/27/10 09:45:49 PM,5.565,100.000,3.31,,,,,
1700,02/27/10 10:15:49 PM,5.076,100.000,3.31,,,,,
1701,02/27/10 10:45:49 PM,4.818,100.000,3.31,,,,,
1702,02/27/10 11:15:49 PM,4.350,100.000,3.29,,,,,
1703,02/27/10 11:45:49 PM,4.063,100.000,3.29,,,,,
1704,02/28/10 12:15:49 AM,3.775,100.000,3.29,,,,,
1705,02/28/10 12:45:49 AM,3.564,100.000,3.29,,,,,
1706,02/28/10 01:15:49 AM,3.327,100.000,3.29,,,,,
1707,02/28/10 01:45:49 AM,3.274,100.000,3.29,,,,,
1708,02/28/10 02:15:49 AM,3.433,100.000,3.29,,,,,
1709,02/28/10 02:45:49 AM,3.538,100.000,3.29,,,,,
1710,02/28/10 03:15:49 AM,3.433,100.000,3.29,,,,,
1711,02/28/10 03:45:49 AM,3.301,100.000,3.27,,,,,
1712,02/28/10 04:15:49 AM,2.983,100.000,3.27,,,,,
1713,02/28/10 04:45:49 AM,2.877,100.000,3.27,,,,,
1714,02/28/10 05:15:49 AM,2.557,100.000,3.27,,,,,
1715,02/28/10 05:45:49 AM,2.236,100.000,3.27,,,,,
1716,02/28/10 06:15:49 AM,2.182,100.000,3.27,,,,,
1717,02/28/10 06:45:49 AM,2.074,100.000,3.27,,,,,
1718,02/28/10 07:15:49 AM,2.047,100.000,3.27,,,,,
1719,02/28/10 07:45:49 AM,1.859,100.000,3.27,,,,,
1720,02/28/10 08:15:49 AM,1.967,100.000,3.27,,,,,
1721,02/28/10 08:45:49 AM,1.805,100.000,3.26,,,,,
1722,02/28/10 09:15:49 AM,1.994,100.000,3.26,,,,,
1723,02/28/10 09:45:49 AM,2.450,100.000,3.27,,,,,
1724,02/28/10 10:15:49 AM,3.670,100.000,3.27,,,,,
1725,02/28/10 10:45:49 AM,5.231,100.000,3.29,,,,,
1726,02/28/10 11:15:49 AM,6.585,100.000,3.31,,,,,
1727,02/28/10 11:45:49 AM,7.920,100.000,3.31,,,,,
1728,02/28/10 12:15:49 PM,9.435,90.294,3.32,,,,,
1729,02/28/10 12:45:49 PM,10.883,76.905,3.34,,,,,
1730,02/28/10 01:15:49 PM,11.807,75.100,3.34,,,,,
1731,02/28/10 01:45:49 PM,13.546,67.485,3.36,,,,,
1732,02/28/10 02:15:49 PM,13.546,74.107,3.36,,,,,
1733,02/28/10 02:45:49 PM,13.185,75.773,3.36,,,,,
1734,02/28/10 03:15:49 PM,13.161,77.772,3.36,,,,,
1735,02/28/10 03:45:49 PM,13.401,80.471,3.36,,,,,
1736,02/28/10 04:15:49 PM,13.497,66.897,3.36,,,,,
1737,02/28/10 04:45:49 PM,13.522,71.980,3.36,,,,,
1738,02/28/10 05:15:49 PM,13.209,70.039,3.36,,,,,
1739,02/28/10 05:45:49 PM,12.871,73.268,3.36,,,,,
1740,02/28/10 06:15:49 PM,12.050,83.726,3.36,,,,,
1741,02/28/10 06:45:49 PM,11.078,92.413,3.36,,,,,
1742,02/28/10 07:15:49 PM,10.001,96.301,3.34,,,,,
1743,02/28/10 07:45:49 PM,9.163,94.717,3.34,,,,,
1744,02/28/10 08:15:49 PM,8.369,99.428,3.34,,,,,
1745,02/28/10 08:45:49 PM,7.720,99.294,3.32,,,,,
1746,02/28/10 09:15:49 PM,7.192,99.560,3.32,,,,,
1747,02/28/10 09:45:49 PM,6.458,99.620,3.32,,,,,
1748,02/28/10 10:15:49 PM,6.026,100.000,3.32,,,,,
1749,02/28/10 10:45:49 PM,5.668,100.000,3.31,,,,,
1750,02/28/10 11:15:49 PM,5.437,100.000,3.31,,,,,
1751,02/28/10 11:45:49 PM,4.999,100.000,3.31,,,,,
1752,03/01/10 12:15:49 AM,4.792,100.000,3.31,,,,,
1753,03/01/10 12:45:49 AM,4.480,100.000,3.31,,,,,
1754,03/01/10 01:15:49 AM,4.141,100.000,3.29,,,,,
1755,03/01/10 01:45:49 AM,4.037,100.000,3.29,,,,,
1756,03/01/10 02:15:49 AM,3.670,100.000,3.29,,,,,
1757,03/01/10 02:45:49 AM,3.538,100.000,3.29,,,,,
1758,03/01/10 03:15:49 AM,3.512,100.000,3.29,,,,,
1759,03/01/10 03:45:49 AM,3.512,100.000,3.29,,,,,
1760,03/01/10 04:15:49 AM,3.433,100.000,3.29,,,,,
1761,03/01/10 04:45:49 AM,3.248,100.000,3.29,,,,,
1762,03/01/10 05:15:49 AM,3.195,100.000,3.27,,,,,
1763,03/01/10 05:45:49 AM,3.301,100.000,3.27,,,,,
1764,03/01/10 06:15:49 AM,3.406,100.000,3.27,,,,,
1765,03/01/10 06:45:49 AM,3.301,100.000,3.27,,,,,
1766,03/01/10 07:15:49 AM,3.168,100.000,3.27,,,,,
1767,03/01/10 07:45:49 AM,3.195,100.000,3.27,,,,,
1768,03/01/10 08:15:49 AM,3.248,100.000,3.27,,,,,
1769,03/01/10 08:45:49 AM,3.380,100.000,3.27,,,,,
1770,03/01/10 09:15:49 AM,3.670,100.000,3.29,,,,,
1771,03/01/10 09:45:49 AM,4.298,100.000,3.29,,,,,
1772,03/01/10 10:15:49 AM,4.973,100.000,3.29,,,,,
1773,03/01/10 10:45:49 AM,6.255,100.000,3.31,,,,,
1774,03/01/10 11:15:49 AM,8.494,100.000,3.32,,,,,
1775,03/01/10 11:45:49 AM,10.296,92.366,3.34,,,,,
1776,03/01/10 12:15:49 PM,11.783,80.607,3.34,,,,,
1777,03/01/10 12:45:49 PM,12.413,74.441,3.36,,,,,
1778,03/01/10 01:15:49 PM,13.137,67.555,3.36,,,,,
1779,03/01/10 01:45:49 PM,13.281,73.236,3.36,,,,,
1780,03/01/10 02:15:49 PM,12.268,82.670,3.36,,,,,
1781,03/01/10 02:45:49 PM,11.662,85.670,3.36,,,,,
1782,03/01/10 03:15:49 PM,11.856,86.752,3.36,,,,,
1783,03/01/10 03:45:49 PM,10.247,91.376,3.34,,,,,
1784,03/01/10 04:15:49 PM,9.015,95.181,3.34,,,,,
1785,03/01/10 04:45:49 PM,8.693,97.493,3.34,,,,,
1786,03/01/10 05:15:49 PM,9.064,97.745,3.34,,,,,
1787,03/01/10 05:45:49 PM,9.435,96.399,3.34,,,,,
1788,03/01/10 06:15:49 PM,9.829,92.553,3.34,,,,,
1789,03/01/10 06:45:49 PM,9.780,91.977,3.34,,,,,
1790,03/01/10 07:15:49 PM,9.460,93.630,3.34,,,,,
1791,03/01/10 07:45:49 PM,9.188,94.875,3.34,,,,,
1792,03/01/10 08:15:49 PM,9.163,93.958,3.34,,,,,
1793,03/01/10 08:45:49 PM,8.916,95.406,3.34,,,,,
1794,03/01/10 09:15:49 PM,8.817,94.549,3.34,,,,,
1795,03/01/10 09:45:49 PM,8.693,94.036,3.34,,,,,
1796,03/01/10 10:15:49 PM,8.618,94.269,3.34,,,,,
1797,03/01/10 10:45:49 PM,8.469,93.775,3.32,,,,,
1798,03/01/10 11:15:49 PM,8.618,88.121,3.34,,,,,
1799,03/01/10 11:45:49 PM,8.618,88.770,3.34,,,,,
1800,03/02/10 12:15:49 AM,8.618,90.320,3.32,,,,,
1801,03/02/10 12:45:49 AM,8.693,89.410,3.32,,,,,
1802,03/02/10 01:15:49 AM,8.469,92.787,3.34,,,,,
1803,03/02/10 01:45:49 AM,7.870,97.811,3.32,,,,,
1804,03/02/10 02:15:49 AM,7.619,100.000,3.32,,,,,
1805,03/02/10 02:45:49 AM,7.469,100.000,3.32,,,,,
1806,03/02/10 03:15:49 AM,7.419,100.000,3.32,,,,,
1807,03/02/10 03:45:49 AM,7.419,100.000,3.32,,,,,
1808,03/02/10 04:15:49 AM,7.268,100.000,3.32,,,,,
1809,03/02/10 04:45:49 AM,7.192,100.000,3.32,,,,,
1810,03/02/10 05:15:49 AM,7.268,100.000,3.32,,,,,
1811,03/02/10 05:45:49 AM,7.268,100.000,3.32,,,,,
1812,03/02/10 06:15:49 AM,7.015,100.000,3.32,,,,,
1813,03/02/10 06:45:49 AM,6.914,100.000,3.32,,,,,
1814,03/02/10 07:15:49 AM,6.737,100.000,3.32,,,,,
1815,03/02/10 07:45:49 AM,6.382,100.000,3.31,,,,,
1816,03/02/10 08:15:49 AM,6.458,100.000,3.31,,,,,
1817,03/02/10 08:45:49 AM,6.535,100.000,3.31,,,,,
1818,03/02/10 09:15:49 AM,6.661,100.000,3.31,,,,,
1819,03/02/10 09:45:49 AM,6.687,100.000,3.32,,,,,
1820,03/02/10 10:15:49 AM,6.839,100.000,3.32,,,,,
1821,03/02/10 10:45:49 AM,7.217,100.000,3.32,,,,,
1822,03/02/10 11:15:49 AM,7.343,100.000,3.32,,,,,
1823,03/02/10 11:45:49 AM,7.494,100.000,3.32,,,,,
1824,03/02/10 12:15:49 PM,7.745,100.000,3.32,,,,,
1825,03/02/10 12:45:49 PM,7.845,100.000,3.32,,,,,
1826,03/02/10 01:15:49 PM,8.270,100.000,3.32,,,,,
1827,03/02/10 01:45:49 PM,7.870,100.000,3.32,,,,,
1828,03/02/10 02:15:49 PM,8.095,100.000,3.32,,,,,
1829,03/02/10 02:45:49 PM,8.643,100.000,3.32,,,,,
1830,03/02/10 03:15:49 PM,8.419,98.111,3.32,,,,,
1831,03/02/10 03:45:49 PM,8.444,95.330,3.32,,,,,
1832,03/02/10 04:15:49 PM,8.668,96.041,3.32,,,,,
1833,03/02/10 04:45:49 PM,8.369,93.496,3.32,,,,,
1834,03/02/10 05:15:49 PM,8.543,94.904,3.32,,,,,
1835,03/02/10 05:45:49 PM,8.419,93.104,3.32,,,,,
1836,03/02/10 06:15:49 PM,7.720,94.885,3.32,,,,,
1837,03/02/10 06:45:49 PM,7.217,97.803,3.32,,,,,
1838,03/02/10 07:15:49 PM,6.712,100.000,3.32,,,,,
1839,03/02/10 07:45:49 PM,6.255,100.000,3.31,,,,,
1840,03/02/10 08:15:49 PM,6.153,100.000,3.31,,,,,
1841,03/02/10 08:45:49 PM,6.051,100.000,3.31,,,,,
1842,03/02/10 09:15:49 PM,6.255,100.000,3.31,,,,,
1843,03/02/10 09:45:49 PM,6.331,100.000,3.31,,,,,
1844,03/02/10 10:15:49 PM,5.796,100.000,3.31,,,,,
1845,03/02/10 10:45:49 PM,5.642,100.000,3.31,,,,,
1846,03/02/10 11:15:49 PM,5.745,100.000,3.31,,,,,
1847,03/02/10 11:45:49 PM,5.462,100.000,3.31,,,,,
1848,03/03/10 12:15:49 AM,5.334,100.000,3.31,,,,,
1849,03/03/10 12:45:49 AM,5.076,100.000,3.31,,,,,
1850,03/03/10 01:15:49 AM,4.973,100.000,3.31,,,,,
1851,03/03/10 01:45:49 AM,4.973,100.000,3.31,,,,,
1852,03/03/10 02:15:49 AM,4.402,100.000,3.29,,,,,
1853,03/03/10 02:45:49 AM,3.195,100.000,3.29,,,,,
1854,03/03/10 03:15:49 AM,3.354,100.000,3.29,,,,,
1855,03/03/10 03:45:49 AM,2.610,100.000,3.27,,,,,
1856,03/03/10 04:15:49 AM,2.690,100.000,3.27,,,,,
1857,03/03/10 04:45:49 AM,2.503,100.000,3.27,,,,,
1858,03/03/10 05:15:49 AM,2.557,100.000,3.27,,,,,
1859,03/03/10 05:45:49 AM,2.610,100.000,3.27,,,,,
1860,03/03/10 06:15:49 AM,2.182,100.000,3.27,,,,,
1861,03/03/10 06:45:49 AM,2.155,100.000,3.27,,,,,
1862,03/03/10 07:15:49 AM,2.101,100.000,3.27,,,,,
1863,03/03/10 07:45:49 AM,2.074,100.000,3.27,,,,,
1864,03/03/10 08:15:49 AM,2.047,100.000,3.27,,,,,
1865,03/03/10 08:45:49 AM,2.262,100.000,3.27,,,,,
1866,03/03/10 09:15:49 AM,1.913,100.000,3.26,,,,,
1867,03/03/10 09:45:49 AM,1.913,100.000,3.27,,,,,
1868,03/03/10 10:15:49 AM,2.503,100.000,3.27,,,,,
1869,03/03/10 10:45:49 AM,3.036,100.000,3.27,,,,,
1870,03/03/10 11:15:49 AM,3.722,100.000,3.27,,,,,
1871,03/03/10 11:45:49 AM,4.584,100.000,3.29,,,,,
1872,03/03/10 12:15:49 PM,4.973,100.000,3.29,,,,,
1873,03/03/10 12:45:49 PM,5.231,100.000,3.29,,,,,
1874,03/03/10 01:15:49 PM,5.437,100.000,3.31,,,,,
1875,03/03/10 01:45:49 PM,5.488,99.877,3.31,,,,,
1876,03/03/10 02:15:49 PM,5.024,100.000,3.31,,,,,
1877,03/03/10 02:45:49 PM,4.246,100.000,3.29,,,,,
1878,03/03/10 03:15:49 PM,4.298,100.000,3.29,,,,,
1879,03/03/10 03:45:49 PM,4.402,100.000,3.29,,,,,
1880,03/03/10 04:15:49 PM,4.688,100.000,3.29,,,,,
1881,03/03/10 04:45:49 PM,4.792,100.000,3.29,,,,,
1882,03/03/10 05:15:49 PM,5.128,100.000,3.29,,,,,
1883,03/03/10 05:45:49 PM,5.179,100.000,3.29,,,,,
1884,03/03/10 06:15:49 PM,5.437,100.000,3.31,,,,,
1885,03/03/10 06:45:49 PM,5.385,100.000,3.31,,,,,
1886,03/03/10 07:15:49 PM,4.999,100.000,3.29,,,,,
1887,03/03/10 07:45:49 PM,4.740,100.000,3.29,,,,,
1888,03/03/10 08:15:49 PM,4.610,100.000,3.29,,,,,
1889,03/03/10 08:45:49 PM,4.272,100.000,3.29,,,,,
1890,03/03/10 09:15:49 PM,3.880,100.000,3.29,,,,,
1891,03/03/10 09:45:49 PM,3.538,100.000,3.29,,,,,
1892,03/03/10 10:15:49 PM,3.301,100.000,3.27,,,,,
1893,03/03/10 10:45:49 PM,2.877,100.000,3.27,,,,,
1894,03/03/10 11:15:49 PM,2.343,100.000,3.27,,,,,
1895,03/03/10 11:45:49 PM,1.859,100.000,3.27,,,,,
1896,03/04/10 12:15:49 AM,1.670,100.000,3.26,,,,,
1897,03/04/10 12:45:49 AM,1.262,100.000,3.26,,,,,
1898,03/04/10 01:15:49 AM,0.852,100.000,3.26,,,,,
1899,03/04/10 01:45:49 AM,0.577,100.000,3.26,,,,,
1900,03/04/10 02:15:49 AM,0.605,100.000,3.26,,,,,
1901,03/04/10 02:45:49 AM,0.384,100.000,3.26,,,,,
1902,03/04/10 03:15:49 AM,0.107,100.000,3.24,,,,,
1903,03/04/10 03:45:49 AM,-0.171,100.000,3.24,,,,,
1904,03/04/10 04:15:49 AM,-0.395,100.000,3.24,,,,,
1905,03/04/10 04:45:49 AM,-0.395,100.000,3.24,,,,,
1906,03/04/10 05:15:49 AM,-0.227,100.000,3.24,,,,,
1907,03/04/10 05:45:49 AM,-0.339,100.000,3.24,,,,,
1908,03/04/10 06:15:49 AM,-0.283,100.000,3.24,,,,,
1909,03/04/10 06:45:49 AM,-0.339,100.000,3.24,,,,,
1910,03/04/10 07:15:49 AM,-0.395,100.000,3.24,,,,,
1911,03/04/10 07:45:49 AM,-0.563,100.000,3.24,,,,,
1912,03/04/10 08:15:49 AM,-0.732,100.000,3.24,,,,,
1913,03/04/10 08:45:49 AM,-0.451,100.000,3.24,,,,,
1914,03/04/10 09:15:49 AM,-0.255,100.000,3.24,,,,,
1915,03/04/10 09:45:49 AM,0.218,100.000,3.24,,,,,
1916,03/04/10 10:15:49 AM,1.235,100.000,3.26,,,,,
1917,03/04/10 10:45:49 AM,2.956,100.000,3.27,,,,,
1918,03/04/10 11:15:49 AM,4.272,100.000,3.27,,,,,
1919,03/04/10 11:45:49 AM,5.231,100.000,3.29,,,,,
1920,03/04/10 12:15:49 PM,5.898,97.118,3.29,,,,,
1921,03/04/10 12:45:49 PM,6.763,94.579,3.31,,,,,
1922,03/04/10 01:15:49 PM,7.142,95.180,3.31,,,,,
1923,03/04/10 01:45:49 PM,7.594,92.889,3.31,,,,,
1924,03/04/10 02:15:49 PM,7.619,92.642,3.32,,,,,
1925,03/04/10 02:45:49 PM,7.870,94.474,3.32,,,,,
1926,03/04/10 03:15:49 PM,8.568,92.228,3.32,,,,,
1927,03/04/10 03:45:49 PM,8.369,92.532,3.32,,,,,
1928,03/04/10 04:15:49 PM,8.618,90.808,3.32,,,,,
1929,03/04/10 04:45:49 PM,8.419,91.577,3.32,,,,,
1930,03/04/10 05:15:49 PM,8.120,91.984,3.32,,,,,
1931,03/04/10 05:45:49 PM,7.142,92.568,3.32,,,,,
1932,03/04/10 06:15:49 PM,6.661,93.500,3.32,,,,,
1933,03/04/10 06:45:49 PM,6.331,95.856,3.31,,,,,
