"Plot Title: HydroWatch_10042545"
"#","Date Time, GMT-08:00","Temp, ¡C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Stopped","End Of File"
841,01/19/12 11:30:00 AM,20.650,36.688,3.51,,,,
842,01/19/12 11:45:00 AM,20.722,36.794,3.51,,,,
843,01/19/12 12:00:00 PM,20.793,36.834,3.51,,,,
844,01/19/12 12:15:00 PM,20.841,36.773,3.51,,,,
845,01/19/12 12:30:00 PM,20.913,36.780,3.51,,,,
846,01/19/12 12:45:00 PM,20.984,36.721,3.51,,,,
847,01/19/12 01:00:00 PM,21.032,36.595,3.51,,,,
848,01/19/12 01:15:00 PM,21.079,36.468,3.51,,,,
849,01/19/12 01:30:00 PM,21.127,36.440,3.51,,,,
850,01/19/12 01:45:00 PM,21.175,36.412,3.51,,,,
851,01/19/12 02:00:00 PM,21.199,36.447,3.51,,,,
852,01/19/12 02:15:00 PM,21.246,36.452,3.51,,,,
853,01/19/12 02:30:00 PM,21.270,36.520,3.51,,,,
854,01/19/12 02:45:00 PM,21.294,36.588,3.51,,,,
855,01/19/12 03:00:00 PM,21.318,36.591,3.51,,,,
856,01/19/12 03:15:00 PM,21.318,36.558,3.51,,,,
857,01/19/12 03:30:00 PM,21.318,36.591,3.51,,,,
858,01/19/12 03:45:00 PM,21.318,36.591,3.51,,,,
859,01/19/12 04:00:00 PM,21.318,36.689,3.51,,,,
860,01/19/12 04:15:00 PM,21.294,36.752,3.51,,,,
861,01/19/12 04:30:00 PM,21.270,36.848,3.51,,,,
862,01/19/12 04:45:00 PM,21.246,36.977,3.51,,,,
863,01/19/12 05:00:00 PM,21.223,37.139,3.51,,,,
864,01/19/12 05:15:00 PM,21.199,37.267,3.51,,,,
865,01/19/12 05:30:00 PM,21.175,37.396,3.51,,,,
866,01/19/12 05:45:00 PM,21.127,37.522,3.51,,,,
867,01/19/12 06:00:00 PM,21.103,37.585,3.51,,,,
868,01/19/12 06:15:00 PM,21.056,37.744,3.51,,,,
869,01/19/12 06:30:00 PM,21.008,37.968,3.51,,,,
870,01/19/12 06:45:00 PM,20.984,38.194,3.51,,,,
871,01/19/12 07:00:00 PM,20.936,38.483,3.51,,,,
872,01/19/12 07:15:00 PM,20.936,38.776,3.51,,,,
873,01/19/12 07:30:00 PM,20.889,39.195,3.51,,,,
874,01/19/12 07:45:00 PM,20.865,39.485,3.51,,,,
875,01/19/12 08:00:00 PM,20.841,39.840,3.51,,,,
876,01/19/12 08:15:00 PM,20.841,39.970,3.51,,,,
877,01/19/12 08:30:00 PM,20.793,40.419,3.51,,,,
878,01/19/12 08:45:00 PM,20.793,40.613,3.51,,,,
879,01/19/12 09:00:00 PM,20.770,40.967,3.51,,,,
880,01/19/12 09:15:00 PM,20.746,41.255,3.51,,,,
881,01/19/12 09:30:00 PM,20.722,41.511,3.51,,,,
882,01/19/12 09:45:00 PM,20.722,41.802,3.51,,,,
883,01/19/12 10:00:00 PM,20.698,41.993,3.51,,,,
884,01/19/12 10:15:00 PM,20.674,42.151,3.51,,,,
885,01/19/12 10:30:00 PM,20.674,42.409,3.51,,,,
886,01/19/12 10:45:00 PM,20.650,42.664,3.51,,,,
887,01/19/12 11:00:00 PM,20.650,42.921,3.51,,,,
888,01/19/12 11:15:00 PM,20.627,43.047,3.51,,,,
889,01/19/12 11:30:00 PM,20.627,43.337,3.51,,,,
890,01/19/12 11:45:00 PM,20.627,43.561,3.51,,,,
891,01/20/12 12:00:00 AM,20.603,43.719,3.51,,,,
892,01/20/12 12:15:00 AM,20.603,43.751,3.51,,,,
893,01/20/12 12:30:00 AM,20.603,44.039,3.51,,,,
894,01/20/12 12:45:00 AM,20.603,44.168,3.51,,,,
895,01/20/12 01:00:00 AM,20.603,44.360,3.51,,,,
896,01/20/12 01:15:00 AM,20.603,44.456,3.51,,,,
897,01/20/12 01:30:00 AM,20.603,44.680,3.51,,,,
898,01/20/12 01:45:00 AM,20.603,44.935,3.51,,,,
899,01/20/12 02:00:00 AM,20.603,45.127,3.51,,,,
900,01/20/12 02:15:00 AM,20.603,45.223,3.51,,,,
901,01/20/12 02:30:00 AM,20.603,45.478,3.51,,,,
902,01/20/12 02:45:00 AM,20.603,45.606,3.51,,,,
903,01/20/12 03:00:00 AM,20.627,45.800,3.51,,,,
904,01/20/12 03:15:00 AM,20.627,45.927,3.51,,,,
905,01/20/12 03:30:00 AM,20.627,46.182,3.51,,,,
906,01/20/12 03:45:00 AM,20.650,46.344,3.51,,,,
907,01/20/12 04:00:00 AM,20.650,46.503,3.51,,,,
908,01/20/12 04:15:00 AM,20.674,46.570,3.51,,,,
909,01/20/12 04:30:00 AM,20.674,46.729,3.51,,,,
910,01/20/12 04:45:00 AM,20.698,46.891,3.51,,,,
911,01/20/12 05:00:00 AM,20.698,46.954,3.51,,,,
912,01/20/12 05:15:00 AM,20.722,46.957,3.51,,,,
913,01/20/12 05:30:00 AM,20.746,47.119,3.51,,,,
914,01/20/12 05:45:00 AM,20.746,47.214,3.51,,,,
915,01/20/12 06:00:00 AM,20.770,47.281,3.51,,,,
916,01/20/12 06:15:00 AM,20.793,47.347,3.51,,,,
917,01/20/12 06:30:00 AM,20.793,47.537,3.51,,,,
918,01/20/12 06:45:00 AM,20.841,47.734,3.51,,,,
919,01/20/12 07:00:00 AM,20.841,47.924,3.51,,,,
920,01/20/12 07:15:00 AM,20.889,48.057,3.51,,,,
921,01/20/12 07:30:00 AM,20.913,48.218,3.51,,,,
922,01/20/12 07:45:00 AM,20.936,48.284,3.51,,,,
923,01/20/12 08:00:00 AM,20.960,48.382,3.51,,,,
924,01/20/12 08:15:00 AM,20.984,48.449,3.51,,,,
925,01/20/12 08:30:00 AM,21.008,48.578,3.51,,,,
926,01/20/12 08:45:00 AM,21.032,48.771,3.51,,,,
927,01/20/12 09:00:00 AM,21.079,48.998,3.51,,,,
928,01/20/12 09:15:00 AM,21.103,49.128,3.51,,,,
929,01/20/12 09:30:00 AM,21.151,49.355,3.51,,,,
930,01/20/12 09:45:00 AM,21.199,49.424,3.51,,,,
931,01/20/12 10:00:00 AM,21.246,49.589,3.51,,,,
932,01/20/12 10:15:00 AM,21.294,49.626,3.51,,,,
933,01/20/12 10:30:00 AM,21.342,49.759,3.51,,,,
934,01/20/12 10:45:00 AM,21.390,49.923,3.51,,,,
935,01/20/12 11:00:00 AM,21.461,50.216,3.51,,,,
936,01/20/12 11:15:00 AM,21.557,50.355,3.51,,,,
937,01/20/12 11:30:00 AM,21.604,50.456,3.51,,,,
938,01/20/12 11:45:00 AM,21.676,50.339,3.51,,,,
939,01/20/12 12:00:00 PM,21.724,50.440,3.51,,,,
940,01/20/12 12:15:00 PM,21.795,50.481,3.51,,,,
941,01/20/12 12:30:00 PM,21.843,50.582,3.51,,,,
942,01/20/12 12:45:00 PM,21.891,50.557,3.51,,,,
943,01/20/12 01:00:00 PM,21.939,50.437,3.51,,,,
944,01/20/12 01:15:00 PM,21.963,49.967,3.51,,,,
945,01/20/12 01:30:00 PM,21.963,49.841,3.51,,,,
946,01/20/12 01:45:00 PM,21.939,49.775,3.51,,,,
947,01/20/12 02:00:00 PM,21.915,49.708,3.51,,,,
948,01/20/12 02:15:00 PM,21.891,49.579,3.51,,,,
949,01/20/12 02:30:00 PM,21.843,49.699,3.51,,,,
950,01/20/12 02:45:00 PM,21.819,49.727,3.51,,,,
951,01/20/12 03:00:00 PM,21.795,49.913,3.51,,,,
952,01/20/12 03:15:00 PM,21.795,50.197,3.51,,,,
953,01/20/12 03:30:00 PM,21.795,50.418,3.51,,,,
954,01/20/12 03:45:00 PM,21.819,50.610,3.51,,,,
955,01/20/12 04:00:00 PM,21.819,50.705,3.51,,,,
956,01/20/12 04:15:00 PM,21.819,50.768,3.51,,,,
957,01/20/12 04:30:00 PM,21.819,50.894,3.51,,,,
958,01/20/12 04:45:00 PM,21.843,51.149,3.51,,,,
959,01/20/12 05:00:00 PM,21.843,51.306,3.51,,,,
960,01/20/12 05:15:00 PM,21.843,51.463,3.51,,,,
961,01/20/12 05:30:00 PM,21.867,51.654,3.51,,,,
962,01/20/12 05:45:00 PM,21.867,51.654,3.51,,,,
963,01/20/12 06:00:00 PM,21.867,51.749,3.51,,,,
964,01/20/12 06:15:00 PM,21.843,51.808,3.51,,,,
965,01/20/12 06:30:00 PM,21.819,51.962,3.51,,,,
966,01/20/12 06:45:00 PM,21.795,52.021,3.51,,,,
967,01/20/12 07:00:00 PM,21.772,52.049,3.51,,,,
968,01/20/12 07:15:00 PM,21.748,52.203,3.51,,,,
969,01/20/12 07:30:00 PM,21.724,52.450,3.51,,,,
970,01/20/12 07:45:00 PM,21.700,52.572,3.51,,,,
971,01/20/12 08:00:00 PM,21.676,52.631,3.51,,,,
972,01/20/12 08:15:00 PM,21.652,52.721,3.51,,,,
973,01/20/12 08:30:00 PM,21.628,52.937,3.51,,,,
974,01/20/12 08:45:00 PM,21.604,52.996,3.51,,,,
975,01/20/12 09:00:00 PM,21.604,53.152,3.51,,,,
976,01/20/12 09:15:00 PM,21.604,53.370,3.51,,,,
977,01/20/12 09:30:00 PM,21.581,53.648,3.51,,,,
978,01/20/12 09:45:00 PM,21.581,53.804,3.51,,,,
979,01/20/12 10:00:00 PM,21.557,54.018,3.51,,,,
980,01/20/12 10:15:00 PM,21.557,53.987,3.51,,,,
981,01/20/12 10:30:00 PM,21.557,54.174,3.51,,,,
982,01/20/12 10:45:00 PM,21.533,54.264,3.51,,,,
983,01/20/12 11:00:00 PM,21.533,54.357,3.51,,,,
984,01/20/12 11:15:00 PM,21.509,54.384,3.51,,,,
985,01/20/12 11:30:00 PM,21.509,54.509,3.51,,,,
986,01/20/12 11:45:00 PM,21.485,54.661,3.51,,,,
987,01/21/12 12:00:00 AM,21.461,54.284,3.51,,,,
988,01/21/12 12:15:00 AM,21.413,53.873,3.51,,,,
989,01/21/12 12:30:00 AM,21.366,53.711,3.51,,,,
990,01/21/12 12:45:00 AM,21.342,53.614,3.51,,,,
991,01/21/12 01:00:00 AM,21.294,53.545,3.51,,,,
992,01/21/12 01:15:00 AM,21.270,53.510,3.51,,,,
993,01/21/12 01:30:00 AM,21.223,53.503,3.51,,,,
994,01/21/12 01:45:00 AM,21.199,53.344,3.51,,,,
995,01/21/12 02:00:00 AM,21.175,53.279,3.51,,,,
996,01/21/12 02:15:00 AM,21.127,53.147,3.51,,,,
997,01/21/12 02:30:00 AM,21.103,53.019,3.51,,,,
998,01/21/12 02:45:00 AM,21.079,53.016,3.51,,,,
999,01/21/12 03:00:00 AM,21.032,53.040,3.51,,,,
1000,01/21/12 03:15:00 AM,21.008,52.943,3.51,,,,
1001,01/21/12 03:30:00 AM,20.984,52.597,3.51,,,,
1002,01/21/12 03:45:00 AM,20.936,52.090,3.51,,,,
1003,01/21/12 04:00:00 AM,20.889,51.834,3.51,,,,
1004,01/21/12 04:15:00 AM,20.841,51.608,3.51,,,,
1005,01/21/12 04:30:00 AM,20.793,51.351,3.51,,,,
1006,01/21/12 04:45:00 AM,20.746,51.125,3.51,,,,
1007,01/21/12 05:00:00 AM,20.698,50.805,3.51,,,,
1008,01/21/12 05:15:00 AM,20.627,50.136,3.51,,,,
1009,01/21/12 05:30:00 AM,20.555,49.372,3.51,,,,
1010,01/21/12 05:45:00 AM,20.460,48.697,3.51,,,,
1011,01/21/12 06:00:00 AM,20.365,48.432,3.51,,,,
1012,01/21/12 06:15:00 AM,20.317,48.236,3.51,,,,
1013,01/21/12 06:30:00 AM,20.246,47.943,3.51,,,,
1014,01/21/12 06:45:00 AM,20.174,47.744,3.51,,,,
1015,01/21/12 07:00:00 AM,20.126,47.611,3.51,,,,
1016,01/21/12 07:15:00 AM,20.079,47.574,3.51,,,,
1017,01/21/12 07:30:00 AM,20.055,47.444,3.51,,,,
1018,01/21/12 07:45:00 AM,20.031,47.251,3.51,,,,
1019,01/21/12 08:00:00 AM,20.007,47.185,3.51,,,,
1020,01/21/12 08:15:00 AM,19.984,47.055,3.51,,,,
1021,01/21/12 08:30:00 AM,19.984,47.118,3.51,,,,
1022,01/21/12 08:45:00 AM,19.984,47.182,3.51,,,,
1023,01/21/12 09:00:00 AM,19.984,47.213,3.51,,,,
1024,01/21/12 09:15:00 AM,19.984,47.023,3.51,,,,
1025,01/21/12 09:30:00 AM,20.007,46.899,3.51,,,,
1026,01/21/12 09:45:00 AM,20.031,46.553,3.51,,,,
1027,01/21/12 10:00:00 AM,20.055,46.175,3.51,,,,
1028,01/21/12 10:15:00 AM,20.055,45.730,3.51,,,,
1029,01/21/12 10:30:00 AM,20.079,45.478,3.51,,,,
1030,01/21/12 10:45:00 AM,20.079,45.287,3.51,,,,
1031,01/21/12 11:00:00 AM,20.103,44.907,3.51,,,,
1032,01/21/12 11:15:00 AM,20.126,44.527,3.51,,,,
1033,01/21/12 11:30:00 AM,20.150,44.306,3.51,,,,
1034,01/21/12 11:45:00 AM,20.174,44.501,3.51,,,,
1035,01/21/12 12:00:00 PM,20.269,44.800,3.51,,,,
1036,01/21/12 12:15:00 PM,20.365,44.811,3.51,,,,
1037,01/21/12 12:30:00 PM,20.484,44.825,3.51,,,,
1038,01/21/12 12:45:00 PM,20.627,44.715,3.51,,,,
1039,01/21/12 01:00:00 PM,20.817,44.673,3.51,,,,
1040,01/21/12 01:15:00 PM,21.103,45.251,3.51,,,,
1041,01/21/12 01:30:00 PM,21.509,45.748,3.51,,,,
1042,01/21/12 01:45:00 PM,21.987,45.262,3.51,,,,
1043,01/21/12 02:00:00 PM,22.465,44.227,3.51,,,,
1044,01/21/12 02:15:00 PM,22.920,42.438,3.51,,,,
1045,01/21/12 02:30:00 PM,23.328,40.662,3.51,,,,
1046,01/21/12 02:45:00 PM,23.617,39.221,3.51,,,,
1047,01/21/12 03:00:00 PM,23.809,38.880,3.51,,,,
1048,01/21/12 03:15:00 PM,24.050,38.346,3.53,,,,
1049,01/21/12 03:30:00 PM,24.195,37.537,3.53,,,,
1050,01/21/12 03:45:00 PM,24.267,36.718,3.53,,,,
1051,01/21/12 04:00:00 PM,24.315,36.458,3.53,,,,
1052,01/21/12 04:15:00 PM,24.436,36.470,3.53,,,,
1053,01/21/12 04:30:00 PM,24.532,36.214,3.53,,,,
1054,01/21/12 04:45:00 PM,24.605,36.221,3.53,,,,
1055,01/21/12 05:00:00 PM,24.581,37.477,3.53,,,,
1056,01/21/12 05:15:00 PM,24.508,37.271,3.53,,,,
1057,01/21/12 05:30:00 PM,24.388,36.266,3.53,,,,
1058,01/21/12 05:45:00 PM,24.219,33.856,3.53,,,,
1059,01/21/12 06:00:00 PM,24.050,32.403,3.53,,,,
1060,01/21/12 06:15:00 PM,23.833,31.479,3.53,,,,
1061,01/21/12 06:30:00 PM,23.617,31.226,3.53,,,,
1062,01/21/12 06:45:00 PM,23.376,31.037,3.53,,,,
1063,01/21/12 07:00:00 PM,23.136,31.084,3.53,,,,
1064,01/21/12 07:15:00 PM,22.896,31.130,3.51,,,,
1065,01/21/12 07:30:00 PM,22.681,31.380,3.51,,,,
1066,01/21/12 07:45:00 PM,22.465,31.562,3.51,,,,
1067,01/21/12 08:00:00 PM,22.274,31.679,3.51,,,,
1068,01/21/12 08:15:00 PM,22.082,31.795,3.51,,,,
1069,01/21/12 08:30:00 PM,21.915,32.014,3.51,,,,
1070,01/21/12 08:45:00 PM,21.772,32.135,3.51,,,,
1071,01/21/12 09:00:00 PM,21.604,32.286,3.51,,,,
1072,01/21/12 09:15:00 PM,21.461,32.473,3.51,,,,
1073,01/21/12 09:30:00 PM,21.342,32.695,3.51,,,,
1074,01/21/12 09:45:00 PM,21.223,32.950,3.51,,,,
1075,01/21/12 10:00:00 PM,21.127,33.306,3.51,,,,
1076,01/21/12 10:15:00 PM,21.008,33.593,3.51,,,,
1077,01/21/12 10:30:00 PM,20.936,33.885,3.51,,,,
1078,01/21/12 10:45:00 PM,20.841,34.074,3.51,,,,
1079,01/21/12 11:00:00 PM,20.770,34.331,3.51,,,,
1080,01/21/12 11:15:00 PM,20.698,34.655,3.51,,,,
1081,01/21/12 11:30:00 PM,20.650,34.947,3.51,,,,
1082,01/21/12 11:45:00 PM,20.579,35.203,3.51,,,,
1083,01/22/12 12:00:00 AM,20.531,35.429,3.51,,,,
1084,01/22/12 12:15:00 AM,20.460,35.619,3.51,,,,
1085,01/22/12 12:30:00 AM,20.412,35.746,3.51,,,,
1086,01/22/12 12:45:00 AM,20.365,35.807,3.51,,,,
1087,01/22/12 01:00:00 AM,20.317,35.901,3.51,,,,
1088,01/22/12 01:15:00 AM,20.246,35.927,3.51,,,,
1089,01/22/12 01:30:00 AM,20.198,35.922,3.51,,,,
1090,01/22/12 01:45:00 AM,20.150,35.950,3.51,,,,
1091,01/22/12 02:00:00 AM,20.103,35.978,3.51,,,,
1092,01/22/12 02:15:00 AM,20.055,35.941,3.51,,,,
1093,01/22/12 02:30:00 AM,20.031,35.939,3.51,,,,
1094,01/22/12 02:45:00 AM,19.984,35.901,3.51,,,,
1095,01/22/12 03:00:00 AM,19.936,35.864,3.51,,,,
1096,01/22/12 03:15:00 AM,19.888,35.761,3.51,,,,
1097,01/22/12 03:30:00 AM,19.841,35.592,3.51,,,,
1098,01/22/12 03:45:00 AM,19.817,35.491,3.51,,,,
1099,01/22/12 04:00:00 AM,19.770,35.487,3.51,,,,
1100,01/22/12 04:15:00 AM,19.746,35.451,3.51,,,,
1101,01/22/12 04:30:00 AM,19.746,35.583,3.51,,,,
1102,01/22/12 04:45:00 AM,19.722,35.810,3.51,,,,
1103,01/22/12 05:00:00 AM,19.722,36.072,3.51,,,,
1104,01/22/12 05:15:00 AM,19.746,36.271,3.51,,,,
1105,01/22/12 05:30:00 AM,19.746,36.532,3.51,,,,
1106,01/22/12 05:45:00 AM,19.746,36.794,3.51,,,,
1107,01/22/12 06:00:00 AM,19.770,36.927,3.51,,,,
1108,01/22/12 06:15:00 AM,19.770,36.960,3.51,,,,
1109,01/22/12 06:30:00 AM,19.770,36.927,3.51,,,,
1110,01/22/12 06:45:00 AM,19.770,36.796,3.51,,,,
1111,01/22/12 07:00:00 AM,19.770,36.731,3.51,,,,
1112,01/22/12 07:15:00 AM,19.770,36.633,3.51,,,,
1113,01/22/12 07:30:00 AM,19.746,36.598,3.51,,,,
1114,01/22/12 07:45:00 AM,19.746,36.467,3.51,,,,
1115,01/22/12 08:00:00 AM,19.746,36.336,3.51,,,,
1116,01/22/12 08:15:00 AM,19.746,36.140,3.51,,,,
1117,01/22/12 08:30:00 AM,19.746,36.042,3.51,,,,
1118,01/22/12 08:45:00 AM,19.770,36.044,3.51,,,,
1119,01/22/12 09:00:00 AM,19.793,36.144,3.51,,,,
1120,01/22/12 09:15:00 AM,19.817,36.081,3.51,,,,
1121,01/22/12 09:30:00 AM,19.841,36.018,3.51,,,,
1122,01/22/12 09:45:00 AM,19.888,36.088,3.51,,,,
1123,01/22/12 10:00:00 AM,19.912,36.320,3.51,,,,
1124,01/22/12 10:15:00 AM,19.936,36.551,3.51,,,,
1125,01/22/12 10:30:00 AM,19.984,36.752,3.51,,,,
1126,01/22/12 10:45:00 AM,20.007,36.951,3.51,,,,
1127,01/22/12 11:00:00 AM,20.031,37.150,3.51,,,,
1128,01/22/12 11:15:00 AM,20.079,37.220,3.51,,,,
1129,01/22/12 11:30:00 AM,20.103,37.385,3.51,,,,
1130,01/22/12 11:45:00 AM,20.126,37.420,3.51,,,,
1131,01/22/12 12:00:00 PM,20.150,37.423,3.51,,,,
1132,01/22/12 12:15:00 PM,20.174,37.621,3.51,,,,
1133,01/22/12 12:30:00 PM,20.222,37.757,3.51,,,,
1134,01/22/12 12:45:00 PM,20.269,38.218,3.51,,,,
1135,01/22/12 01:00:00 PM,20.341,38.486,3.51,,,,
1136,01/22/12 01:15:00 PM,20.412,38.559,3.51,,,,
1137,01/22/12 01:30:00 PM,20.507,38.699,3.51,,,,
1138,01/22/12 01:45:00 PM,20.603,38.644,3.51,,,,
1139,01/22/12 02:00:00 PM,20.698,38.556,3.51,,,,
1140,01/22/12 02:15:00 PM,20.770,38.531,3.51,,,,
1141,01/22/12 02:30:00 PM,20.817,38.438,3.51,,,,
1142,01/22/12 02:45:00 PM,20.865,38.475,3.51,,,,
1143,01/22/12 03:00:00 PM,20.913,38.546,3.51,,,,
1144,01/22/12 03:15:00 PM,20.936,38.679,3.51,,,,
1145,01/22/12 03:30:00 PM,20.960,38.877,3.51,,,,
1146,01/22/12 03:45:00 PM,20.984,39.075,3.51,,,,
1147,01/22/12 04:00:00 PM,20.984,39.270,3.51,,,,
1148,01/22/12 04:15:00 PM,20.960,39.528,3.51,,,,
1149,01/22/12 04:30:00 PM,20.960,39.918,3.51,,,,
1150,01/22/12 04:45:00 PM,20.936,40.175,3.51,,,,
1151,01/22/12 05:00:00 PM,20.936,40.467,3.51,,,,
1152,01/22/12 05:15:00 PM,20.889,40.689,3.51,,,,
1153,01/22/12 05:30:00 PM,20.889,41.045,3.51,,,,
1154,01/22/12 05:45:00 PM,20.841,41.266,3.51,,,,
1155,01/22/12 06:00:00 PM,20.817,41.457,3.51,,,,
1156,01/22/12 06:15:00 PM,20.793,41.584,3.51,,,,
1157,01/22/12 06:30:00 PM,20.746,41.772,3.51,,,,
1158,01/22/12 06:45:00 PM,20.722,41.802,3.51,,,,
1159,01/22/12 07:00:00 PM,20.698,41.928,3.51,,,,
1160,01/22/12 07:15:00 PM,20.650,42.117,3.51,,,,
1161,01/22/12 07:30:00 PM,20.627,42.049,3.51,,,,
1162,01/22/12 07:45:00 PM,20.603,42.014,3.51,,,,
1163,01/22/12 08:00:00 PM,20.555,42.009,3.51,,,,
1164,01/22/12 08:15:00 PM,20.555,42.074,3.51,,,,
1165,01/22/12 08:30:00 PM,20.531,42.071,3.51,,,,
1166,01/22/12 08:45:00 PM,20.507,42.068,3.51,,,,
1167,01/22/12 09:00:00 PM,20.507,42.197,3.51,,,,
1168,01/22/12 09:15:00 PM,20.484,42.323,3.51,,,,
1169,01/22/12 09:30:00 PM,20.484,42.516,3.51,,,,
1170,01/22/12 09:45:00 PM,20.484,42.709,3.51,,,,
1171,01/22/12 10:00:00 PM,20.484,42.902,3.51,,,,
1172,01/22/12 10:15:00 PM,20.460,43.124,3.51,,,,
1173,01/22/12 10:30:00 PM,20.460,43.413,3.51,,,,
1174,01/22/12 10:45:00 PM,20.460,43.670,3.51,,,,
1175,01/22/12 11:00:00 PM,20.460,43.927,3.51,,,,
1176,01/22/12 11:15:00 PM,20.460,44.247,3.51,,,,
1177,01/22/12 11:30:00 PM,20.460,44.503,3.51,,,,
1178,01/22/12 11:45:00 PM,20.460,44.759,3.51,,,,
1179,01/23/12 12:00:00 AM,20.436,45.011,3.51,,,,
1180,01/23/12 12:15:00 AM,20.436,45.171,3.51,,,,
1181,01/23/12 12:30:00 AM,20.436,45.394,3.51,,,,
1182,01/23/12 12:45:00 AM,20.412,45.614,3.51,,,,
1183,01/23/12 01:00:00 AM,20.412,45.837,3.51,,,,
1184,01/23/12 01:15:00 AM,20.412,45.965,3.51,,,,
1185,01/23/12 01:30:00 AM,20.388,46.216,3.51,,,,
1186,01/23/12 01:45:00 AM,20.365,46.404,3.51,,,,
1187,01/23/12 02:00:00 AM,20.365,46.658,3.51,,,,
1188,01/23/12 02:15:00 AM,20.365,46.849,3.51,,,,
1189,01/23/12 02:30:00 AM,20.341,47.131,3.51,,,,
1190,01/23/12 02:45:00 AM,20.341,47.353,3.51,,,,
1191,01/23/12 03:00:00 AM,20.317,47.604,3.51,,,,
1192,01/23/12 03:15:00 AM,20.317,47.794,3.51,,,,
1193,01/23/12 03:30:00 AM,20.317,48.047,3.51,,,,
1194,01/23/12 03:45:00 AM,20.317,48.363,3.51,,,,
1195,01/23/12 04:00:00 AM,20.341,48.776,3.51,,,,
1196,01/23/12 04:15:00 AM,20.365,49.252,3.51,,,,
1197,01/23/12 04:30:00 AM,20.388,49.822,3.51,,,,
1198,01/23/12 04:45:00 AM,20.412,50.265,3.51,,,,
1199,01/23/12 05:00:00 AM,20.460,50.428,3.51,,,,
1200,01/23/12 05:15:00 AM,20.484,50.525,3.51,,,,
1201,01/23/12 05:30:00 AM,20.484,50.714,3.51,,,,
1202,01/23/12 05:45:00 AM,20.507,50.780,3.51,,,,
1203,01/23/12 06:00:00 AM,20.507,50.842,3.51,,,,
1204,01/23/12 06:15:00 AM,20.507,50.748,3.51,,,,
1205,01/23/12 06:30:00 AM,20.507,50.623,3.51,,,,
1206,01/23/12 06:45:00 AM,20.507,50.623,3.51,,,,
1207,01/23/12 07:00:00 AM,20.484,50.682,3.51,,,,
1208,01/23/12 07:15:00 AM,20.484,50.682,3.51,,,,
1209,01/23/12 07:30:00 AM,20.460,50.710,3.51,,,,
1210,01/23/12 07:45:00 AM,20.460,50.710,3.51,,,,
1211,01/23/12 08:00:00 AM,20.460,50.773,3.51,,,,
1212,01/23/12 08:15:00 AM,20.436,50.801,3.51,,,,
1213,01/23/12 08:30:00 AM,20.436,50.770,3.51,,,,
1214,01/23/12 08:45:00 AM,20.436,50.864,3.51,,,,
1215,01/23/12 09:00:00 AM,20.436,50.958,3.51,,,,
1216,01/23/12 09:15:00 AM,20.460,50.836,3.51,,,,
1217,01/23/12 09:30:00 AM,20.460,50.773,3.51,,,,
1218,01/23/12 09:45:00 AM,20.460,50.554,3.51,,,,
1219,01/23/12 10:00:00 AM,20.460,50.334,3.51,,,,
1220,01/23/12 10:15:00 AM,20.460,50.145,3.51,,,,
1221,01/23/12 10:30:00 AM,20.460,49.800,3.51,,,,
1222,01/23/12 10:45:00 AM,20.460,49.264,3.51,,,,
1223,01/23/12 11:00:00 AM,20.436,49.072,3.51,,,,
1224,01/23/12 11:15:00 AM,20.412,48.817,3.51,,,,
1225,01/23/12 11:30:00 AM,20.365,48.653,3.51,,,,
1226,01/23/12 11:45:00 AM,20.341,48.618,3.51,,,,
1227,01/23/12 12:00:00 PM,20.317,48.647,3.51,,,,
1228,01/23/12 12:15:00 PM,20.293,49.243,3.51,,,,
1229,01/23/12 12:30:00 PM,20.341,49.658,3.51,,,,
1230,01/23/12 12:45:00 PM,20.412,49.951,3.51,,,,
1231,01/23/12 01:00:00 PM,20.484,50.274,3.51,,,,
1232,01/23/12 01:15:00 PM,20.579,50.098,3.51,,,,
1233,01/23/12 01:30:00 PM,20.650,50.045,3.51,,,,
1234,01/23/12 01:45:00 PM,20.746,50.246,3.51,,,,
1235,01/23/12 02:00:00 PM,20.889,50.328,3.51,,,,
1236,01/23/12 02:15:00 PM,20.984,49.838,3.51,,,,
1237,01/23/12 02:30:00 PM,21.079,49.346,3.51,,,,
1238,01/23/12 02:45:00 PM,21.127,48.973,3.51,,,,
1239,01/23/12 03:00:00 PM,21.199,48.982,3.51,,,,
1240,01/23/12 03:15:00 PM,21.246,48.736,3.51,,,,
1241,01/23/12 03:30:00 PM,21.294,48.773,3.51,,,,
1242,01/23/12 03:45:00 PM,21.318,48.682,3.51,,,,
1243,01/23/12 04:00:00 PM,21.366,48.688,3.51,,,,
1244,01/23/12 04:15:00 PM,21.390,49.070,3.51,,,,
1245,01/23/12 04:30:00 PM,21.533,50.320,3.51,,,,
1246,01/23/12 04:45:00 PM,21.676,49.803,3.51,,,,
1247,01/23/12 05:00:00 PM,21.819,49.380,3.51,,,,
1248,01/23/12 05:15:00 PM,21.915,48.664,3.51,,,,
1249,01/23/12 05:30:00 PM,21.987,47.879,3.51,,,,
1250,01/23/12 05:45:00 PM,22.034,47.249,3.51,,,,
1251,01/23/12 06:00:00 PM,22.058,46.806,3.51,,,,
1252,01/23/12 06:15:00 PM,22.058,46.678,3.51,,,,
1253,01/23/12 06:30:00 PM,22.034,46.420,3.51,,,,
1254,01/23/12 06:45:00 PM,22.034,46.292,3.51,,,,
