"Plot Title: 2373800"
"#","Date Time, GMT-07:00","Temp, C","RH, %","Batt, V","Coupler Detached","Coupler Attached","Host Connected","End Of File"
2712,03/20/10 11:41:37 PM,4.558,96.308,3.43,,,,
2713,03/21/10 12:11:37 AM,4.532,96.643,3.43,,,,
2714,03/21/10 12:41:37 AM,4.402,96.803,3.43,,,,
2715,03/21/10 01:11:37 AM,4.194,97.330,3.43,,,,
2716,03/21/10 01:41:37 AM,3.827,97.617,3.43,,,,
2717,03/21/10 02:11:37 AM,3.459,97.997,3.43,,,,
2718,03/21/10 02:41:37 AM,3.168,98.494,3.41,,,,
2719,03/21/10 03:11:37 AM,3.195,98.838,3.41,,,,
2720,03/21/10 03:41:37 AM,3.327,98.731,3.41,,,,
2721,03/21/10 04:11:37 AM,3.722,98.361,3.43,,,,
2722,03/21/10 04:41:37 AM,3.880,98.116,3.43,,,,
2723,03/21/10 05:11:37 AM,4.089,97.544,3.43,,,,
2724,03/21/10 05:41:37 AM,4.350,97.325,3.43,,,,
2725,03/21/10 06:11:37 AM,4.584,97.439,3.43,,,,
2726,03/21/10 06:41:37 AM,4.714,97.134,3.43,,,,
2727,03/21/10 07:11:37 AM,4.869,97.567,3.43,,,,
2728,03/21/10 07:41:37 AM,4.921,98.312,3.43,,,,
2729,03/21/10 08:11:37 AM,5.154,100.000,3.43,,,,
2730,03/21/10 08:41:37 AM,5.565,100.000,3.43,,,,
2731,03/21/10 09:11:37 AM,6.077,100.000,3.43,,,,
2732,03/21/10 09:41:37 AM,6.408,100.000,3.45,,,,
2733,03/21/10 10:11:37 AM,6.965,100.000,3.45,,,,
2734,03/21/10 10:41:37 AM,7.519,100.000,3.45,,,,
2735,03/21/10 11:11:37 AM,8.220,100.000,3.45,,,,
2736,03/21/10 11:41:37 AM,8.618,100.000,3.45,,,,
2737,03/21/10 12:11:37 PM,9.213,100.000,3.47,,,,
2738,03/21/10 12:41:37 PM,9.903,100.000,3.47,,,,
2739,03/21/10 01:11:37 PM,10.296,100.000,3.47,,,,
2740,03/21/10 01:41:37 PM,10.687,100.000,3.47,,,,
2741,03/21/10 02:11:37 PM,10.663,100.000,3.47,,,,
2742,03/21/10 02:41:37 PM,10.883,100.000,3.47,,,,
2743,03/21/10 03:11:37 PM,11.151,99.491,3.47,,,,
2744,03/21/10 03:41:37 PM,11.346,99.918,3.47,,,,
2745,03/21/10 04:11:37 PM,11.516,99.020,3.47,,,,
2746,03/21/10 04:41:37 PM,11.419,97.816,3.49,,,,
2747,03/21/10 05:11:37 PM,11.224,97.462,3.47,,,,
2748,03/21/10 05:41:37 PM,11.029,95.314,3.49,,,,
2749,03/21/10 06:11:37 PM,10.173,97.551,3.47,,,,
2750,03/21/10 06:41:37 PM,9.731,97.030,3.47,,,,
2751,03/21/10 07:11:37 PM,9.238,97.295,3.47,,,,
2752,03/21/10 07:41:37 PM,8.717,97.500,3.47,,,,
2753,03/21/10 08:11:37 PM,8.494,99.512,3.47,,,,
2754,03/21/10 08:41:37 PM,8.319,100.000,3.47,,,,
2755,03/21/10 09:11:37 PM,8.145,100.000,3.47,,,,
2756,03/21/10 09:41:37 PM,8.270,100.000,3.45,,,,
2757,03/21/10 10:11:37 PM,8.245,100.000,3.47,,,,
2758,03/21/10 10:41:37 PM,8.145,100.000,3.45,,,,
2759,03/21/10 11:11:37 PM,8.045,100.000,3.45,,,,
2760,03/21/10 11:41:37 PM,7.695,100.000,3.45,,,,
2761,03/22/10 12:11:37 AM,7.594,100.000,3.45,,,,
2762,03/22/10 12:41:37 AM,7.217,100.000,3.45,,,,
2763,03/22/10 01:11:37 AM,6.687,100.000,3.45,,,,
2764,03/22/10 01:41:37 AM,6.458,100.000,3.45,,,,
2765,03/22/10 02:11:37 AM,6.230,100.000,3.45,,,,
2766,03/22/10 02:41:37 AM,5.949,100.000,3.45,,,,
2767,03/22/10 03:11:37 AM,5.668,100.000,3.45,,,,
2768,03/22/10 03:41:37 AM,5.565,100.000,3.43,,,,
2769,03/22/10 04:11:37 AM,5.591,100.000,3.43,,,,
2770,03/22/10 04:41:37 AM,5.539,100.000,3.43,,,,
2771,03/22/10 05:11:37 AM,5.411,100.000,3.43,,,,
2772,03/22/10 05:41:37 AM,5.282,100.000,3.43,,,,
2773,03/22/10 06:11:37 AM,4.973,100.000,3.43,,,,
2774,03/22/10 06:41:37 AM,4.869,100.000,3.43,,,,
2775,03/22/10 07:11:37 AM,4.818,100.000,3.43,,,,
2776,03/22/10 07:41:37 AM,4.610,100.000,3.43,,,,
2777,03/22/10 08:11:37 AM,4.480,100.000,3.43,,,,
2778,03/22/10 08:41:37 AM,4.428,100.000,3.43,,,,
2779,03/22/10 09:11:37 AM,4.714,100.000,3.43,,,,
2780,03/22/10 09:41:37 AM,5.282,100.000,3.43,,,,
2781,03/22/10 10:11:37 AM,6.179,97.417,3.43,,,,
2782,03/22/10 10:41:37 AM,7.066,90.924,3.45,,,,
2783,03/22/10 11:11:37 AM,7.870,90.157,3.45,,,,
2784,03/22/10 11:41:37 AM,8.295,89.543,3.45,,,,
2785,03/22/10 12:11:37 PM,9.114,83.025,3.45,,,,
2786,03/22/10 12:41:37 PM,9.706,79.525,3.47,,,,
2787,03/22/10 01:11:37 PM,10.222,81.776,3.47,,,,
2788,03/22/10 01:41:37 PM,11.078,77.084,3.47,,,,
2789,03/22/10 02:11:37 PM,11.807,74.206,3.47,,,,
2790,03/22/10 02:41:37 PM,12.243,76.137,3.49,,,,
2791,03/22/10 03:11:37 PM,12.437,77.425,3.49,,,,
2792,03/22/10 03:41:37 PM,12.727,76.209,3.49,,,,
2793,03/22/10 04:11:37 PM,12.920,80.584,3.49,,,,
2794,03/22/10 04:41:37 PM,12.968,81.305,3.49,,,,
2795,03/22/10 05:11:37 PM,12.871,78.126,3.49,,,,
2796,03/22/10 05:41:37 PM,12.582,82.117,3.49,,,,
2797,03/22/10 06:11:37 PM,11.613,88.515,3.49,,,,
2798,03/22/10 06:41:37 PM,10.663,90.187,3.47,,,,
2799,03/22/10 07:11:37 PM,9.756,93.555,3.47,,,,
2800,03/22/10 07:41:37 PM,8.817,95.731,3.47,,,,
2801,03/22/10 08:11:37 PM,7.970,97.394,3.47,,,,
2802,03/22/10 08:41:37 PM,7.268,98.726,3.45,,,,
2803,03/22/10 09:11:37 PM,6.712,99.351,3.45,,,,
2804,03/22/10 09:41:37 PM,6.306,100.000,3.45,,,,
2805,03/22/10 10:11:37 PM,6.077,100.000,3.45,,,,
2806,03/22/10 10:41:37 PM,5.719,99.749,3.45,,,,
2807,03/22/10 11:11:37 PM,5.282,100.000,3.45,,,,
2808,03/22/10 11:41:37 PM,4.921,100.000,3.43,,,,
2809,03/23/10 12:11:37 AM,4.558,100.000,3.43,,,,
2810,03/23/10 12:41:37 AM,4.480,100.000,3.43,,,,
2811,03/23/10 01:11:37 AM,4.298,100.000,3.43,,,,
2812,03/23/10 01:41:37 AM,4.089,100.000,3.43,,,,
2813,03/23/10 02:11:37 AM,3.932,100.000,3.43,,,,
2814,03/23/10 02:41:37 AM,3.670,100.000,3.43,,,,
2815,03/23/10 03:11:37 AM,3.670,100.000,3.41,,,,
2816,03/23/10 03:41:37 AM,3.512,100.000,3.41,,,,
2817,03/23/10 04:11:37 AM,3.116,100.000,3.41,,,,
2818,03/23/10 04:41:37 AM,2.823,100.000,3.41,,,,
2819,03/23/10 05:11:37 AM,2.396,100.000,3.41,,,,
2820,03/23/10 05:41:37 AM,2.262,100.000,3.41,,,,
2821,03/23/10 06:11:37 AM,2.021,100.000,3.41,,,,
2822,03/23/10 06:41:37 AM,1.805,100.000,3.41,,,,
2823,03/23/10 07:11:37 AM,1.534,100.000,3.40,,,,
2824,03/23/10 07:41:37 AM,1.398,100.000,3.40,,,,
2825,03/23/10 08:11:37 AM,1.289,100.000,3.40,,,,
2826,03/23/10 08:41:37 AM,1.507,100.000,3.40,,,,
2827,03/23/10 09:11:37 AM,2.047,100.000,3.40,,,,
2828,03/23/10 09:41:37 AM,3.009,100.000,3.41,,,,
2829,03/23/10 10:11:37 AM,4.818,100.000,3.41,,,,
2830,03/23/10 10:41:37 AM,6.509,99.489,3.43,,,,
2831,03/23/10 11:11:37 AM,8.767,90.666,3.45,,,,
2832,03/23/10 11:41:37 AM,10.663,85.116,3.47,,,,
2833,03/23/10 12:11:37 PM,12.389,75.107,3.47,,,,
2834,03/23/10 12:41:37 PM,13.882,57.492,3.49,,,,
2835,03/23/10 01:11:37 PM,15.008,62.208,3.49,,,,
2836,03/23/10 01:41:37 PM,15.772,62.484,3.49,,,,
2837,03/23/10 02:11:37 PM,16.177,61.897,3.51,,,,
2838,03/23/10 02:41:37 PM,16.558,57.725,3.51,,,,
2839,03/23/10 03:11:37 PM,16.939,52.773,3.51,,,,
2840,03/23/10 03:41:37 PM,16.725,58.084,3.51,,,,
2841,03/23/10 04:11:37 PM,16.701,44.625,3.51,,,,
2842,03/23/10 04:41:37 PM,16.606,47.070,3.51,,,,
2843,03/23/10 05:11:37 PM,16.225,62.114,3.51,,,,
2844,03/23/10 05:41:37 PM,15.294,68.442,3.51,,,,
2845,03/23/10 06:11:37 PM,14.721,67.438,3.51,,,,
2846,03/23/10 06:41:37 PM,13.425,79.404,3.51,,,,
2847,03/23/10 07:11:37 PM,11.977,86.755,3.49,,,,
2848,03/23/10 07:41:37 PM,10.785,89.176,3.49,,,,
2849,03/23/10 08:11:37 PM,9.706,92.317,3.47,,,,
2850,03/23/10 08:41:37 PM,8.668,93.220,3.47,,,,
2851,03/23/10 09:11:37 PM,7.820,94.611,3.47,,,,
2852,03/23/10 09:41:37 PM,7.015,95.644,3.47,,,,
2853,03/23/10 10:11:37 PM,6.408,96.816,3.45,,,,
2854,03/23/10 10:41:37 PM,5.821,97.685,3.45,,,,
2855,03/23/10 11:11:37 PM,5.308,98.469,3.45,,,,
2856,03/23/10 11:41:37 PM,4.792,98.615,3.43,,,,
2857,03/24/10 12:11:37 AM,4.350,98.925,3.43,,,,
2858,03/24/10 12:41:37 AM,3.985,99.014,3.43,,,,
2859,03/24/10 01:11:37 AM,3.696,99.509,3.43,,,,
2860,03/24/10 01:41:37 AM,3.459,99.585,3.43,,,,
2861,03/24/10 02:11:37 AM,3.221,99.325,3.43,,,,
2862,03/24/10 02:41:37 AM,3.063,99.758,3.41,,,,
2863,03/24/10 03:11:37 AM,2.956,100.000,3.41,,,,
2864,03/24/10 03:41:37 AM,2.797,99.944,3.41,,,,
2865,03/24/10 04:11:37 AM,2.503,100.000,3.41,,,,
2866,03/24/10 04:41:37 AM,2.370,100.000,3.41,,,,
2867,03/24/10 05:11:37 AM,2.209,100.000,3.41,,,,
2868,03/24/10 05:41:37 AM,2.047,100.000,3.41,,,,
2869,03/24/10 06:11:37 AM,2.021,100.000,3.41,,,,
2870,03/24/10 06:41:37 AM,2.074,100.000,3.41,,,,
2871,03/24/10 07:11:37 AM,1.967,100.000,3.41,,,,
2872,03/24/10 07:41:37 AM,1.805,100.000,3.41,,,,
2873,03/24/10 08:11:37 AM,1.751,100.000,3.41,,,,
2874,03/24/10 08:41:37 AM,1.913,100.000,3.41,,,,
2875,03/24/10 09:11:37 AM,2.477,100.000,3.41,,,,
2876,03/24/10 09:41:37 AM,3.485,100.000,3.41,,,,
2877,03/24/10 10:11:37 AM,5.591,96.074,3.43,,,,
2878,03/24/10 10:41:37 AM,7.419,88.448,3.45,,,,
2879,03/24/10 11:11:37 AM,9.928,68.481,3.45,,,,
2880,03/24/10 11:41:37 AM,10.590,67.548,3.47,,,,
2881,03/24/10 12:11:37 PM,11.102,69.583,3.47,,,,
2882,03/24/10 12:41:37 PM,11.321,72.791,3.47,,,,
2883,03/24/10 01:11:37 PM,11.637,71.952,3.47,,,,
2884,03/24/10 01:41:37 PM,12.025,74.082,3.49,,,,
2885,03/24/10 02:11:37 PM,12.074,74.820,3.49,,,,
2886,03/24/10 02:41:37 PM,11.467,80.047,3.49,,,,
2887,03/24/10 03:11:37 PM,10.785,79.271,3.47,,,,
2888,03/24/10 03:41:37 PM,10.761,81.627,3.47,,,,
2889,03/24/10 04:11:37 PM,9.139,84.360,3.47,,,,
2890,03/24/10 04:41:37 PM,8.419,88.799,3.47,,,,
2891,03/24/10 05:11:37 PM,8.369,88.942,3.47,,,,
2892,03/24/10 05:41:37 PM,8.444,88.338,3.47,,,,
2893,03/24/10 06:11:37 PM,7.795,94.253,3.47,,,,
2894,03/24/10 06:41:37 PM,7.041,98.515,3.45,,,,
2895,03/24/10 07:11:37 PM,6.661,99.921,3.45,,,,
2896,03/24/10 07:41:37 PM,6.306,100.000,3.45,,,,
2897,03/24/10 08:11:37 PM,6.204,100.000,3.45,,,,
2898,03/24/10 08:41:37 PM,6.230,100.000,3.45,,,,
2899,03/24/10 09:11:37 PM,6.433,100.000,3.45,,,,
2900,03/24/10 09:41:37 PM,6.611,100.000,3.45,,,,
2901,03/24/10 10:11:37 PM,6.382,100.000,3.45,,,,
2902,03/24/10 10:41:37 PM,6.433,100.000,3.45,,,,
2903,03/24/10 11:11:37 PM,6.230,100.000,3.45,,,,
2904,03/24/10 11:41:37 PM,6.230,100.000,3.45,,,,
2905,03/25/10 12:11:37 AM,5.642,100.000,3.45,,,,
2906,03/25/10 12:41:37 AM,5.693,100.000,3.45,,,,
2907,03/25/10 01:11:37 AM,5.898,100.000,3.45,,,,
2908,03/25/10 01:41:37 AM,5.898,100.000,3.45,,,,
2909,03/25/10 02:11:37 AM,5.898,100.000,3.45,,,,
2910,03/25/10 02:41:37 AM,5.847,100.000,3.45,,,,
2911,03/25/10 03:11:37 AM,5.719,100.000,3.43,,,,
2912,03/25/10 03:41:37 AM,5.642,100.000,3.43,,,,
2913,03/25/10 04:11:37 AM,5.565,100.000,3.43,,,,
2914,03/25/10 04:41:37 AM,5.539,100.000,3.43,,,,
2915,03/25/10 05:11:37 AM,5.616,100.000,3.43,,,,
2916,03/25/10 05:41:37 AM,5.668,100.000,3.43,,,,
2917,03/25/10 06:11:37 AM,5.642,100.000,3.43,,,,
2918,03/25/10 06:41:37 AM,5.668,100.000,3.43,,,,
2919,03/25/10 07:11:37 AM,5.745,100.000,3.43,,,,
2920,03/25/10 07:41:37 AM,5.821,100.000,3.43,,,,
2921,03/25/10 08:11:37 AM,6.128,100.000,3.45,,,,
2922,03/25/10 08:41:37 AM,6.306,100.000,3.45,,,,
2923,03/25/10 09:11:37 AM,6.560,100.000,3.45,,,,
2924,03/25/10 09:41:37 AM,6.331,100.000,3.45,,,,
2925,03/25/10 10:11:37 AM,7.015,100.000,3.45,,,,
2926,03/25/10 10:41:37 AM,7.217,100.000,3.45,,,,
2927,03/25/10 11:11:37 AM,7.192,100.000,3.45,,,,
2928,03/25/10 11:41:37 AM,7.368,96.882,3.45,,,,
2929,03/25/10 12:11:37 PM,7.695,99.189,3.45,,,,
2930,03/25/10 12:41:37 PM,7.970,95.453,3.45,,,,
2931,03/25/10 01:11:37 PM,7.870,95.476,3.45,,,,
2932,03/25/10 01:41:37 PM,7.870,96.821,3.45,,,,
2933,03/25/10 02:11:37 PM,7.695,94.728,3.45,,,,
2934,03/25/10 02:41:37 PM,6.535,97.147,3.45,,,,
2935,03/25/10 03:11:37 PM,6.484,100.000,3.45,,,,
2936,03/25/10 03:41:37 PM,6.661,100.000,3.45,,,,
2937,03/25/10 04:11:37 PM,5.693,99.839,3.45,,,,
2938,03/25/10 04:41:37 PM,5.693,100.000,3.45,,,,
2939,03/25/10 05:11:37 PM,5.591,100.000,3.43,,,,
2940,03/25/10 05:41:37 PM,5.462,100.000,3.43,,,,
2941,03/25/10 06:11:37 PM,5.102,100.000,3.43,,,,
2942,03/25/10 06:41:37 PM,4.973,100.000,3.43,,,,
2943,03/25/10 07:11:37 PM,4.895,100.000,3.43,,,,
2944,03/25/10 07:41:37 PM,4.558,100.000,3.43,,,,
2945,03/25/10 08:11:37 PM,4.610,100.000,3.43,,,,
2946,03/25/10 08:41:37 PM,4.610,100.000,3.43,,,,
2947,03/25/10 09:11:37 PM,4.610,100.000,3.43,,,,
2948,03/25/10 09:41:37 PM,4.194,100.000,3.43,,,,
2949,03/25/10 10:11:37 PM,3.985,100.000,3.43,,,,
2950,03/25/10 10:41:37 PM,3.906,100.000,3.43,,,,
2951,03/25/10 11:11:37 PM,3.670,100.000,3.41,,,,
2952,03/25/10 11:41:37 PM,3.301,100.000,3.41,,,,
2953,03/26/10 12:11:37 AM,3.089,100.000,3.41,,,,
2954,03/26/10 12:41:37 AM,3.009,100.000,3.41,,,,
2955,03/26/10 01:11:37 AM,2.956,100.000,3.41,,,,
2956,03/26/10 01:41:37 AM,2.930,100.000,3.41,,,,
2957,03/26/10 02:11:37 AM,2.503,100.000,3.41,,,,
2958,03/26/10 02:41:37 AM,2.477,100.000,3.41,,,,
2959,03/26/10 03:11:37 AM,2.370,100.000,3.41,,,,
2960,03/26/10 03:41:37 AM,2.343,100.000,3.41,,,,
2961,03/26/10 04:11:37 AM,1.913,100.000,3.41,,,,
2962,03/26/10 04:41:37 AM,1.697,100.000,3.40,,,,
2963,03/26/10 05:11:37 AM,1.561,100.000,3.40,,,,
2964,03/26/10 05:41:37 AM,1.480,100.000,3.40,,,,
2965,03/26/10 06:11:37 AM,1.099,100.000,3.40,,,,
2966,03/26/10 06:41:37 AM,0.797,100.000,3.40,,,,
2967,03/26/10 07:11:37 AM,0.715,100.000,3.40,,,,
2968,03/26/10 07:41:37 AM,0.825,100.000,3.40,,,,
2969,03/26/10 08:11:37 AM,1.153,100.000,3.40,,,,
2970,03/26/10 08:41:37 AM,1.643,100.000,3.40,,,,
2971,03/26/10 09:11:37 AM,2.128,100.000,3.40,,,,
2972,03/26/10 09:41:37 AM,2.690,100.000,3.41,,,,
2973,03/26/10 10:11:37 AM,3.696,100.000,3.41,,,,
2974,03/26/10 10:41:37 AM,4.350,100.000,3.41,,,,
2975,03/26/10 11:11:37 AM,5.179,100.000,3.43,,,,
2976,03/26/10 11:41:37 AM,5.642,99.194,3.43,,,,
2977,03/26/10 12:11:37 PM,6.408,94.684,3.43,,,,
2978,03/26/10 12:41:37 PM,6.914,93.969,3.45,,,,
2979,03/26/10 01:11:37 PM,7.670,92.046,3.45,,,,
2980,03/26/10 01:41:37 PM,8.419,89.729,3.45,,,,
2981,03/26/10 02:11:37 PM,9.509,87.504,3.47,,,,
2982,03/26/10 02:41:37 PM,10.001,90.436,3.47,,,,
2983,03/26/10 03:11:37 PM,10.001,90.514,3.47,,,,
2984,03/26/10 03:41:37 PM,10.222,87.782,3.47,,,,
2985,03/26/10 04:11:37 PM,10.051,86.979,3.47,,,,
2986,03/26/10 04:41:37 PM,9.780,88.250,3.47,,,,
2987,03/26/10 05:11:37 PM,9.485,88.725,3.47,,,,
2988,03/26/10 05:41:37 PM,9.114,87.094,3.47,,,,
2989,03/26/10 06:11:37 PM,8.568,90.256,3.47,,,,
2990,03/26/10 06:41:37 PM,7.920,91.551,3.47,,,,
2991,03/26/10 07:11:37 PM,7.268,94.364,3.45,,,,
2992,03/26/10 07:41:37 PM,6.585,96.889,3.45,,,,
2993,03/26/10 08:11:37 PM,6.051,98.629,3.45,,,,
2994,03/26/10 08:41:37 PM,5.257,99.327,3.45,,,,
2995,03/26/10 09:11:37 PM,4.636,100.000,3.43,,,,
2996,03/26/10 09:41:37 PM,4.115,100.000,3.43,,,,
2997,03/26/10 10:11:37 PM,3.670,100.000,3.43,,,,
2998,03/26/10 10:41:37 PM,3.354,100.000,3.41,,,,
2999,03/26/10 11:11:37 PM,3.142,100.000,3.41,,,,
3000,03/26/10 11:41:37 PM,3.063,100.000,3.41,,,,
3001,03/27/10 12:11:37 AM,3.195,100.000,3.41,,,,
3002,03/27/10 12:41:37 AM,3.248,100.000,3.41,,,,
3003,03/27/10 01:11:37 AM,3.063,100.000,3.41,,,,
3004,03/27/10 01:41:37 AM,3.009,100.000,3.41,,,,
3005,03/27/10 02:11:37 AM,2.797,100.000,3.41,,,,
3006,03/27/10 02:41:37 AM,2.637,100.000,3.41,,,,
3007,03/27/10 03:11:37 AM,2.289,100.000,3.41,,,,
3008,03/27/10 03:41:37 AM,2.074,100.000,3.41,,,,
3009,03/27/10 04:11:37 AM,1.832,100.000,3.41,,,,
3010,03/27/10 04:41:37 AM,1.670,100.000,3.41,,,,
3011,03/27/10 05:11:37 AM,1.453,100.000,3.40,,,,
3012,03/27/10 05:41:37 AM,1.425,100.000,3.40,,,,
3013,03/27/10 06:11:37 AM,1.235,100.000,3.40,,,,
3014,03/27/10 06:41:37 AM,1.153,100.000,3.40,,,,
3015,03/27/10 07:11:37 AM,0.907,100.000,3.40,,,,
3016,03/27/10 07:41:37 AM,0.880,100.000,3.40,,,,
3017,03/27/10 08:11:37 AM,0.880,100.000,3.40,,,,
3018,03/27/10 08:41:37 AM,1.099,100.000,3.40,,,,
3019,03/27/10 09:11:37 AM,1.697,100.000,3.40,,,,
3020,03/27/10 09:41:37 AM,2.930,100.000,3.41,,,,
3021,03/27/10 10:11:37 AM,4.610,100.000,3.41,,,,
3022,03/27/10 10:41:37 AM,6.153,100.000,3.43,,,,
3023,03/27/10 11:11:37 AM,7.945,100.000,3.45,,,,
3024,03/27/10 11:41:37 AM,10.001,91.931,3.47,,,,
3025,03/27/10 12:11:37 PM,11.710,68.299,3.47,,,,
3026,03/27/10 12:41:37 PM,12.606,61.423,3.47,,,,
3027,03/27/10 01:11:37 PM,13.112,65.668,3.49,,,,
3028,03/27/10 01:41:37 PM,13.906,63.791,3.49,,,,
3029,03/27/10 02:11:37 PM,14.266,70.784,3.49,,,,
3030,03/27/10 02:41:37 PM,14.170,73.639,3.49,,,,
3031,03/27/10 03:11:37 PM,13.954,71.438,3.49,,,,
3032,03/27/10 03:41:37 PM,14.194,67.139,3.49,,,,
3033,03/27/10 04:11:37 PM,14.074,62.937,3.49,,,,
3034,03/27/10 04:41:37 PM,13.522,72.491,3.49,,,,
3035,03/27/10 05:11:37 PM,13.257,68.586,3.49,,,,
3036,03/27/10 05:41:37 PM,13.137,74.812,3.49,,,,
3037,03/27/10 06:11:37 PM,12.243,80.599,3.49,,,,
3038,03/27/10 06:41:37 PM,11.248,87.505,3.49,,,,
3039,03/27/10 07:11:37 PM,10.296,90.614,3.49,,,,
3040,03/27/10 07:41:37 PM,9.262,91.895,3.47,,,,
3041,03/27/10 08:11:37 PM,8.469,94.230,3.47,,,,
3042,03/27/10 08:41:37 PM,7.845,96.018,3.47,,,,
3043,03/27/10 09:11:37 PM,7.318,97.412,3.47,,,,
3044,03/27/10 09:41:37 PM,6.687,98.465,3.45,,,,
3045,03/27/10 10:11:37 PM,6.230,99.020,3.45,,,,
3046,03/27/10 10:41:37 PM,5.745,99.708,3.45,,,,
3047,03/27/10 11:11:37 PM,5.205,99.941,3.45,,,,
3048,03/27/10 11:41:37 PM,4.766,100.000,3.43,,,,
3049,03/28/10 12:11:37 AM,4.376,100.000,3.43,,,,
3050,03/28/10 12:41:37 AM,4.168,100.000,3.43,,,,
3051,03/28/10 01:11:37 AM,3.906,100.000,3.43,,,,
3052,03/28/10 01:41:37 AM,3.801,100.000,3.43,,,,
3053,03/28/10 02:11:37 AM,3.749,100.000,3.43,,,,
3054,03/28/10 02:41:37 AM,3.564,100.000,3.43,,,,
3055,03/28/10 03:11:37 AM,3.433,100.000,3.43,,,,
3056,03/28/10 03:41:37 AM,3.406,100.000,3.41,,,,
3057,03/28/10 04:11:37 AM,3.433,100.000,3.41,,,,
3058,03/28/10 04:41:37 AM,3.195,100.000,3.41,,,,
3059,03/28/10 05:11:37 AM,2.983,100.000,3.41,,,,
3060,03/28/10 05:41:37 AM,2.797,100.000,3.41,,,,
3061,03/28/10 06:11:37 AM,2.664,100.000,3.41,,,,
3062,03/28/10 06:41:37 AM,2.717,100.000,3.41,,,,
3063,03/28/10 07:11:37 AM,2.930,100.000,3.41,,,,
3064,03/28/10 07:41:37 AM,3.221,100.000,3.41,,,,
3065,03/28/10 08:11:37 AM,3.670,100.000,3.41,,,,
3066,03/28/10 08:41:37 AM,4.246,100.000,3.43,,,,
3067,03/28/10 09:11:37 AM,4.921,99.811,3.43,,,,
3068,03/28/10 09:41:37 AM,5.796,98.995,3.43,,,,
3069,03/28/10 10:11:37 AM,6.611,98.077,3.45,,,,
3070,03/28/10 10:41:37 AM,7.569,90.132,3.45,,,,
3071,03/28/10 11:11:37 AM,8.742,89.655,3.45,,,,
3072,03/28/10 11:41:37 AM,10.051,74.296,3.47,,,,
3073,03/28/10 12:11:37 PM,11.078,70.345,3.47,,,,
3074,03/28/10 12:41:37 PM,11.953,73.366,3.49,,,,
3075,03/28/10 01:11:37 PM,11.516,77.728,3.47,,,,
3076,03/28/10 01:41:37 PM,11.904,78.526,3.49,,,,
3077,03/28/10 02:11:37 PM,12.001,79.617,3.49,,,,
3078,03/28/10 02:41:37 PM,12.001,81.960,3.49,,,,
3079,03/28/10 03:11:37 PM,11.224,93.580,3.49,,,,
3080,03/28/10 03:41:37 PM,10.785,99.215,3.47,,,,
3081,03/28/10 04:11:37 PM,10.687,100.000,3.47,,,,
3082,03/28/10 04:41:37 PM,10.443,100.000,3.47,,,,
3083,03/28/10 05:11:37 PM,10.443,100.000,3.47,,,,
3084,03/28/10 05:41:37 PM,10.443,100.000,3.47,,,,
3085,03/28/10 06:11:37 PM,10.149,100.000,3.47,,,,
3086,03/28/10 06:41:37 PM,9.903,100.000,3.47,,,,
3087,03/28/10 07:11:37 PM,9.805,100.000,3.47,,,,
3088,03/28/10 07:41:37 PM,9.731,100.000,3.47,,,,
3089,03/28/10 08:11:37 PM,9.657,100.000,3.47,,,,
3090,03/28/10 08:41:37 PM,9.608,100.000,3.47,,,,
3091,03/28/10 09:11:37 PM,9.657,100.000,3.47,,,,
3092,03/28/10 09:41:37 PM,9.682,100.000,3.47,,,,
3093,03/28/10 10:11:37 PM,9.731,100.000,3.47,,,,
3094,03/28/10 10:41:37 PM,9.756,100.000,3.47,,,,
3095,03/28/10 11:11:37 PM,9.756,100.000,3.47,,,,
3096,03/28/10 11:41:37 PM,9.756,100.000,3.47,,,,
3097,03/29/10 12:11:37 AM,9.731,100.000,3.47,,,,
3098,03/29/10 12:41:37 AM,9.854,100.000,3.47,,,,
3099,03/29/10 01:11:37 AM,9.854,100.000,3.47,,,,
3100,03/29/10 01:41:37 AM,9.879,100.000,3.47,,,,
3101,03/29/10 02:11:37 AM,9.829,100.000,3.47,,,,
3102,03/29/10 02:41:37 AM,9.903,100.000,3.47,,,,
3103,03/29/10 03:11:37 AM,10.051,100.000,3.47,,,,
3104,03/29/10 03:41:37 AM,10.100,100.000,3.47,,,,
3105,03/29/10 04:11:37 AM,10.100,100.000,3.47,,,,
3106,03/29/10 04:41:37 AM,10.051,100.000,3.47,,,,
3107,03/29/10 05:11:37 AM,9.977,100.000,3.47,,,,
3108,03/29/10 05:41:37 AM,9.657,100.000,3.47,,,,
3109,03/29/10 06:11:37 AM,9.312,100.000,3.47,,,,
3110,03/29/10 06:41:37 AM,8.965,100.000,3.47,,,,
3111,03/29/10 07:11:37 AM,8.767,100.000,3.47,,,,
3112,03/29/10 07:41:37 AM,8.717,100.000,3.47,,,,
3113,03/29/10 08:11:37 AM,8.742,100.000,3.47,,,,
3114,03/29/10 08:41:37 AM,8.866,100.000,3.47,,,,
3115,03/29/10 09:11:37 AM,9.386,100.000,3.47,,,,
3116,03/29/10 09:41:37 AM,9.312,100.000,3.47,,,,
3117,03/29/10 10:11:37 AM,9.238,100.000,3.47,,,,
3118,03/29/10 10:41:37 AM,9.534,100.000,3.47,,,,
3119,03/29/10 11:11:37 AM,9.657,100.000,3.47,,,,
3120,03/29/10 11:41:37 AM,9.756,100.000,3.47,,,,
